,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020210,1,2,2,ソーダーンライト,牝4,56,横山武史,0:1:06.9,,6-6,33.7,2.4,1,458,[東]鹿戸雄一,1200,晴,芝,良,2026年03月01日,3勝クラス,2022110034,01170
202606020210,2,8,15,ルシード,牡4,58,横山和生,0:1:07.0,クビ,2-2,34.4,7.3,3,508,[東]田島俊明,1200,晴,芝,良,2026年03月01日,3勝クラス,2022103592,01140
202606020210,3,5,9,レッドエヴァンス,セ5,58,荻野極,0:1:07.0,ハナ,6-6,33.8,16.0,7,488,[西]東田明士,1200,晴,芝,良,2026年03月01日,3勝クラス,2021105880,01160
202606020210,4,5,8,アスティスプマンテ,牝5,56,戸崎圭太,0:1:07.1,3/4,8-8,33.6,16.8,8,438,[西]佐藤悠太,1200,晴,芝,良,2026年03月01日,3勝クラス,2021105358,05386
202606020210,5,7,13,モンシュマン,牡5,58,岩田康誠,0:1:07.2,1/2,12-12,33.3,39.5,10,472,[東]辻哲英,1200,晴,芝,良,2026年03月01日,3勝クラス,2021105054,05203
202606020210,6,1,1,ヴェサリウス,牡5,58,三浦皇成,0:1:07.2,クビ,11-11,33.4,10.1,5,492,[東]菊沢隆徳,1200,晴,芝,良,2026年03月01日,3勝クラス,2021104401,01122
202606020210,7,3,5,ブランデーロック,牡7,58,原優介,0:1:07.3,3/4,13-14,33.2,252.4,15,486,[東]青木孝文,1200,晴,芝,良,2026年03月01日,3勝クラス,2019107075,01184
202606020210,8,6,10,サウスバンク,牝4,56,佐々木大,0:1:07.6,1.3/4,3-3,34.8,8.7,4,492,[西]吉岡辰弥,1200,晴,芝,良,2026年03月01日,3勝クラス,2022101443,01197
202606020210,9,8,14,アンビバレント,牡6,58,石川裕紀,0:1:07.6,クビ,13-13,33.4,11.0,6,478,[西]藤野健太,1200,晴,芝,良,2026年03月01日,3勝クラス,2020102140,01150
202606020210,10,7,12,マックアルイーン,牡4,58,ルメール,0:1:07.7,アタマ,8-8,34.2,5.7,2,528,[東]木村哲也,1200,晴,芝,良,2026年03月01日,3勝クラス,2022110014,05339
202606020210,11,2,3,ウインスノーライト,牡6,58,松岡正海,0:1:07.8,3/4,15-15,33.4,164.6,13,494,[西]宮徹,1200,晴,芝,良,2026年03月01日,3勝クラス,2020105198,01085
202606020210,12,4,6,イサチルシーサイド,牡5,58,木幡初也,0:1:07.8,ハナ,3-3,35.0,19.8,9,476,[東]竹内正洋,1200,晴,芝,良,2026年03月01日,3勝クラス,2021102670,01153
202606020210,13,3,4,ジャスパーノワール,牡5,58,幸英明,0:1:08.1,1.3/4,8-8,34.6,74.1,11,514,[西]森秀行,1200,晴,芝,良,2026年03月01日,3勝クラス,2021110132,00732
202606020210,14,6,11,スピードオブライト,牝6,56,石橋脩,0:1:08.3,1.1/4,5-5,35.3,190.9,14,420,[東]相沢郁,1200,晴,芝,良,2026年03月01日,3勝クラス,2020104203,01077
202606020210,15,4,7,アシャカタカ,牡6,58,杉原誠人,0:1:08.6,2,1-1,36.1,101.5,12,486,[東]鈴木伸尋,1200,晴,芝,良,2026年03月01日,3勝クラス,2020102299,01135
