,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010702,1,3,6,デルマホダカ,牝3,55,菊沢一樹,0:1:57.4,,7-6-8-7,40.7,13.9,7,490,[東]菊沢隆徳,1800,晴,ダート,良,2026年01月18日,未勝利,2023101362,01161
202606010702,2,4,7,サラサチャチャチャ,牝3,55,江田照男,0:1:57.5,クビ,7-6-5-5,41.0,51.1,10,466,[東]田中剛,1800,晴,ダート,良,2026年01月18日,未勝利,2023102581,00689
202606010702,3,2,3,タートルインメイ,牝3,55,松岡正海,0:1:58.0,3,10-10-5-2,41.5,44.0,9,480,[東]奥平雅士,1800,晴,ダート,良,2026年01月18日,未勝利,2023104274,01085
202606010702,4,7,13,クイーンズホリデー,牝3,52,舟山瑠泉,0:1:58.0,ハナ,4-4-2-2,41.7,7.6,4,480,[東]林徹,1800,晴,ダート,良,2026年01月18日,未勝利,2023100941,01221
202606010702,5,1,1,イサチルクイーン,牝3,55,木幡初也,0:1:58.8,5,4-4-5-5,42.4,2.7,1,472,[東]竹内正洋,1800,晴,ダート,良,2026年01月18日,未勝利,2023102680,01153
202606010702,6,7,14,レヴェンドール,牝3,55,野中悠太,0:1:58.9,3/4,9-9-9-8,42.0,11.6,5,454,[東]柄崎将寿,1800,晴,ダート,良,2026年01月18日,未勝利,2023106025,01158
202606010702,7,5,10,バオシェテンシ,牝3,55,内田博幸,0:1:59.1,1,11-11-9-9,42.2,89.0,12,438,[東]加藤和宏,1800,晴,ダート,良,2026年01月18日,未勝利,2023107456,00422
202606010702,8,6,11,アルデバローズ,牝3,55,菅原明良,0:1:59.9,5,2-3-2-2,43.6,13.5,6,456,[東]矢野英一,1800,晴,ダート,良,2026年01月18日,未勝利,2023100285,01179
202606010702,9,4,8,エイシンイクサボシ,牝3,55,木幡育也,0:1:59.9,クビ,16-16-16-16,40.9,23.9,8,462,[東]勢司和浩,1800,晴,ダート,良,2026年01月18日,未勝利,2023105536,01167
202606010702,10,3,5,ピアス,牝3,55,石橋脩,0:2:00.0,クビ,2-2-1-1,43.8,5.1,3,460,[東]森一誠,1800,晴,ダート,良,2026年01月18日,未勝利,2023105443,01077
202606010702,11,6,12,ゲンパチミスティ,牝3,52,水沼元輝,0:2:00.0,クビ,14-14-14-13,42.4,192.6,15,466,[東]西田雄一,1800,晴,ダート,良,2026年01月18日,未勝利,2023105064,01201
202606010702,12,8,16,ライブリピュア,牝3,55,小林凌大,0:2:00.6,3.1/2,6-8-11-11,43.4,178.3,13,454,[東]尾形和幸,1800,晴,ダート,良,2026年01月18日,未勝利,2023102345,01177
202606010702,13,5,9,コスモシュンライ,牝3,55,丹内祐次,0:2:01.7,7,11-12-12-11,44.3,86.9,11,448,[東]稲垣幸雄,1800,晴,ダート,良,2026年01月18日,未勝利,2023100171,01091
202606010702,14,8,15,ルベライトテソーロ,牝3,55,原優介,0:2:01.8,1/2,14-12-12-13,44.3,186.7,14,410,[東]武市康男,1800,晴,ダート,良,2026年01月18日,未勝利,2023106731,01184
202606010702,15,2,4,レイナロハルンバ,牝3,52,石田拓郎,0:2:02.0,1,13-14-15-15,44.2,483.8,16,410,[東]加藤和宏,1800,晴,ダート,良,2026年01月18日,未勝利,2023102438,01203
202606010702,16,1,2,ローズプリンセス,牝3,55,荻野極,0:2:05.7,大,1-1-2-9,49.4,5.0,2,448,[東]上原佑紀,1800,晴,ダート,良,2026年01月18日,未勝利,2023102985,01160
