,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030609,1,8,12,インジケーター,牡5,53,田山旺佑,0:2:34.3,,1-1-1-1,37.7,21.8,7,498,[西]高橋康之,2400,晴,ダート,良,2026年04月12日,2勝クラス,2021103574,01220
202606030609,2,6,7,オオタチ,牡4,57,佐々木大,0:2:34.5,3/4,9-9-7-5,37.1,3.3,2,462,[東]久保田貴,2400,晴,ダート,良,2026年04月12日,2勝クラス,2022101234,01197
202606030609,3,5,5,イプシロンナンバー,牡4,57,三浦皇成,0:2:34.8,2,4-4-3-2,37.9,3.1,1,508,[西]小崎憲,2400,晴,ダート,良,2026年04月12日,2勝クラス,2022107301,01122
202606030609,4,6,8,ムジェロ,牡6,57,ディー,0:2:35.1,1.1/2,2-2-2-2,38.4,5.0,3,516,[西]藤原英昭,2400,晴,ダート,良,2026年04月12日,2勝クラス,2020103414,05674
202606030609,5,2,2,コーリンカルベラ,牡5,55,吉田豊,0:2:35.5,2.1/2,11-11-10-10,37.6,22.0,8,488,[東]小野次郎,2400,晴,ダート,良,2026年04月12日,2勝クラス,2021101195,00733
202606030609,6,8,11,キャストロププ,牡4,56,田辺裕信,0:2:35.6,1/2,2-3-3-4,38.7,13.7,5,504,[東]尾形和幸,2400,晴,ダート,良,2026年04月12日,2勝クラス,2022100749,01075
202606030609,7,7,9,ルーラーリッチ,セ6,54,横山琉人,0:2:35.9,2,9-9-9-8,38.3,35.3,10,500,[東]小島茂之,2400,晴,ダート,良,2026年04月12日,2勝クラス,2020102793,01192
202606030609,8,7,10,ラファールドール,セ5,56,木幡巧也,0:2:36.0,クビ,6-6-7-8,38.7,19.9,6,484,[東]田島俊明,2400,晴,ダート,良,2026年04月12日,2勝クラス,2021104889,01162
202606030609,9,3,3,シゲルカミカゼ,牡6,55,大野拓弥,0:2:36.4,2,6-6-6-7,39.2,29.5,9,522,[東]松山将樹,2400,晴,ダート,良,2026年04月12日,2勝クラス,2020102077,01096
202606030609,10,4,4,ロンパイア,牡4,53,酒井学,0:2:36.4,クビ,8-8-5-5,39.3,68.6,11,494,[東]尾関知人,2400,晴,ダート,良,2026年04月12日,2勝クラス,2022103708,01034
202606030609,11,1,1,オーシンハーフ,セ5,56,横山和生,0:2:37.0,3.1/2,4-4-11-11,39.0,7.1,4,450,[西]高橋一哉,2400,晴,ダート,良,2026年04月12日,2勝クラス,2021101419,01140
202606030609,12,5,6,アースイオス,牡5,53,長浜鴻緒,0:2:37.7,4,12-12-12-12,39.3,165.3,12,538,[東]手塚貴徳,2400,晴,ダート,良,2026年04月12日,2勝クラス,2021102555,01214
