,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010908,1,2,2,ハードセルツァー,牡4,58,キング,0:1:11.5,,1-1,37.5,2.1,1,488,[東]堀宣行,1200,晴,ダート,良,2026年01月25日,2勝クラス,2022105441,05643
202606010908,2,5,9,ホウオウプレミア,牡7,58,岩田康誠,0:1:12.0,2.1/2,10-10,36.6,18.3,5,492,[東]奥村武,1200,晴,ダート,良,2026年01月25日,2勝クラス,2019105041,05203
202606010908,3,7,12,ビーコング,牡5,58,横山武史,0:1:12.0,クビ,6-4,37.5,25.5,7,510,[東]小手川準,1200,晴,ダート,良,2026年01月25日,2勝クラス,2021103595,01170
202606010908,4,5,8,ジャスパーソレイユ,牡4,58,川田将雅,0:1:12.3,2,2-2,38.3,5.4,3,480,[西]森秀行,1200,晴,ダート,良,2026年01月25日,2勝クラス,2022110111,01088
202606010908,5,4,7,キングクー,牡7,56,長浜鴻緒,0:1:12.4,3/4,10-11,37.0,85.8,11,534,[東]根本康広,1200,晴,ダート,良,2026年01月25日,2勝クラス,2019102321,01214
202606010908,6,7,13,ホウオウフロイト,牡5,58,杉原誠人,0:1:12.5,クビ,12-12,36.8,204.2,13,452,[東]加藤和宏,1200,晴,ダート,良,2026年01月25日,2勝クラス,2021103549,01135
202606010908,7,3,5,ショウナンハクウン,牡6,58,ルメール,0:1:12.5,クビ,6-7,38.0,6.7,4,516,[東]大竹正博,1200,晴,ダート,良,2026年01月25日,2勝クラス,2020103670,05339
202606010908,8,3,4,フォーワンセルフ,牡7,55,遠藤汰月,0:1:12.6,クビ,14-14,36.3,273.8,14,520,[東]小手川準,1200,晴,ダート,良,2026年01月25日,2勝クラス,2019102163,01218
202606010908,9,6,10,ゲクウ,牡4,58,菅原隆一,0:1:12.8,1.1/2,8-8,38.1,421.1,15,498,[東]小手川準,1200,晴,ダート,良,2026年01月25日,2勝クラス,2022103739,01129
202606010908,10,8,15,サードウインド,牝4,56,古川吉洋,0:1:12.8,アタマ,3-3,38.6,103.6,12,460,[東]西田雄一,1200,晴,ダート,良,2026年01月25日,2勝クラス,2022104546,01015
202606010908,11,1,1,ヘルメース,牡5,54,谷原柚希,0:1:12.9,クビ,8-8,38.2,83.1,10,504,[東]伊藤圭三,1200,晴,ダート,良,2026年01月25日,2勝クラス,2021103710,01219
202606010908,12,4,6,ロードトレゾール,牡5,58,佐々木大,0:1:13.2,1.3/4,4-4,38.9,25.4,6,546,[西]清水久詞,1200,晴,ダート,良,2026年01月25日,2勝クラス,2021100144,01197
202606010908,13,2,3,ラヴァグロウ,牝6,56,丸田恭介,0:1:13.2,ハナ,12-12,37.5,65.2,9,454,[東]畠山吉宏,1200,晴,ダート,良,2026年01月25日,2勝クラス,2020103937,01117
202606010908,14,6,11,ヤマメキング,牡4,58,戸崎圭太,0:1:13.3,クビ,4-4,38.9,40.5,8,504,[東]田島俊明,1200,晴,ダート,良,2026年01月25日,2勝クラス,2022100245,05386
202606010908,15,8,14,ニタモノドウシ,牡4,58,岩田望来,0:1:15.2,大,15-15,38.5,4.1,2,468,[東]高木登,1200,晴,ダート,良,2026年01月25日,2勝クラス,2022103220,01174
