,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020501,1,5,8,エコロストーム,牝3,55,津村明秀,0:1:56.6,,7-7-5-5,39.2,9.9,5,454,[東]千葉直人,1800,晴,ダート,良,2026年03月14日,未勝利,2023102405,01092
202606020501,2,4,6,アスコットヴェール,牝3,55,佐々木大,0:1:56.9,2,3-2-3-3,39.8,2.4,1,474,[東]竹内正洋,1800,晴,ダート,良,2026年03月14日,未勝利,2023109067,01197
202606020501,3,6,11,クイーンズホリデー,牝3,55,岩田康誠,0:1:57.1,1.1/4,2-2-2-2,40.1,6.2,4,494,[東]林徹,1800,晴,ダート,良,2026年03月14日,未勝利,2023100941,05203
202606020501,4,2,3,タイセイルビー,牝3,55,三浦皇成,0:1:57.1,クビ,7-7-7-7,39.4,6.1,3,452,[東]千葉直人,1800,晴,ダート,良,2026年03月14日,未勝利,2023104679,01122
202606020501,5,7,13,ロット,牝3,55,嶋田純次,0:1:57.5,2,12-13-11-9,39.2,443.6,14,424,[東]本間忍,1800,晴,ダート,良,2026年03月14日,未勝利,2023106586,01134
202606020501,6,3,5,スターキャンディ,牝3,55,小林脩斗,0:1:57.6,3/4,4-4-5-5,40.2,72.1,11,476,[東]松山将樹,1800,晴,ダート,良,2026年03月14日,未勝利,2023106602,01183
202606020501,7,8,15,フライスカイハイ,牝3,55,吉田豊,0:1:57.8,1.1/2,10-11-8-8,39.8,41.1,8,430,[東]菊川正達,1800,晴,ダート,良,2026年03月14日,未勝利,2023103544,00733
202606020501,8,7,12,ゴールドビリーヴ,牝3,55,田辺裕信,0:1:57.8,アタマ,14-14-11-9,39.5,80.8,12,506,[東]鈴木慎太,1800,晴,ダート,良,2026年03月14日,未勝利,2023104508,01075
202606020501,9,4,7,アースアクシス,牝3,55,戸崎圭太,0:1:57.9,1/2,6-4-3-3,40.7,4.4,2,500,[東]栗田徹,1800,晴,ダート,良,2026年03月14日,未勝利,2023106984,05386
202606020501,10,3,4,ビレッジルイーザ,牝3,55,荻野極,0:1:58.3,2.1/2,1-1-1-1,41.4,56.0,9,438,[東]伊藤圭三,1800,晴,ダート,良,2026年03月14日,未勝利,2023102170,01160
202606020501,11,2,2,セルレーヴ,牝3,55,原優介,0:1:58.4,クビ,15-15-14-13,39.9,17.2,6,470,[東]田中博康,1800,晴,ダート,良,2026年03月14日,未勝利,2023107085,01184
202606020501,12,6,10,ニューカワイイ,牝3,52,石田拓郎,0:1:58.8,2.1/2,10-10-11-13,40.5,67.4,10,440,[東]中川公成,1800,晴,ダート,良,2026年03月14日,未勝利,2023101571,01203
202606020501,13,5,9,イヌボウノキラメキ,牝3,53,長浜鴻緒,0:1:59.5,4,9-9-8-11,41.5,83.7,13,470,[東]嘉藤貴行,1800,晴,ダート,良,2026年03月14日,未勝利,2023103090,01214
202606020501,14,1,1,フローレスカラーズ,牝3,55,丹内祐次,0:2:00.3,5,4-6-8-12,42.3,26.8,7,440,[東]高木登,1800,晴,ダート,良,2026年03月14日,未勝利,2023100731,01091
202606020501,15,8,14,モーニンムスメ,牝3,52,遠藤汰月,0:2:04.1,大,12-11-15-15,45.1,553.5,15,484,[東]加藤和宏,1800,晴,ダート,良,2026年03月14日,未勝利,2023104693,01218
