,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010601,1,6,11,サントマーレ,牡3,57,戸崎圭太,0:1:13.0,,5-5,38.1,2.6,1,518,[東]尾関知人,1200,晴,ダート,良,2026年01月17日,未勝利,2023107313,05386
202606010601,2,5,9,イイクニパッション,牡3,57,内田博幸,0:1:13.1,1/2,3-3,38.4,5.7,3,510,[東]深山雅史,1200,晴,ダート,良,2026年01月17日,未勝利,2023100102,00422
202606010601,3,7,13,ヌクレオチド,牡3,57,柴田善臣,0:1:13.2,1/2,2-2,38.7,11.9,6,484,[東]粕谷昌央,1200,晴,ダート,良,2026年01月17日,未勝利,2023101724,00641
202606010601,4,8,16,ジーティーニッツァ,牡3,54,遠藤汰月,0:1:13.4,1.1/4,3-3,38.7,311.5,14,450,[東]伊藤伸一,1200,晴,ダート,良,2026年01月17日,未勝利,2023106331,01218
202606010601,5,7,14,エバーラスト,牡3,54,石神深道,0:1:14.0,3.1/2,5-7,39.0,4.2,2,498,[東]和田正一,1200,晴,ダート,良,2026年01月17日,未勝利,2023104764,01209
202606010601,6,2,4,エコロバロン,牡3,57,菊沢一樹,0:1:14.0,ハナ,5-5,39.1,6.8,4,492,[東]菊沢隆徳,1200,晴,ダート,良,2026年01月17日,未勝利,2023104992,01161
202606010601,7,5,10,タイセイガナール,牡3,55,長浜鴻緒,0:1:14.5,2.1/2,8-7,39.4,24.0,7,474,[東]伊藤圭三,1200,晴,ダート,良,2026年01月17日,未勝利,2023102023,01214
202606010601,8,4,8,ラストシャイニー,牝3,55,横山和生,0:1:14.5,アタマ,9-7,39.1,49.3,9,426,[東]千葉直人,1200,晴,ダート,良,2026年01月17日,未勝利,2023105803,01140
202606010601,9,8,15,グラデュエール,牝3,55,木幡初也,0:1:14.6,1/2,9-10,39.2,289.1,13,418,[東]粕谷昌央,1200,晴,ダート,良,2026年01月17日,未勝利,2023103225,01153
202606010601,10,3,6,アシャカルッカ,牝3,52,石田拓郎,0:1:14.7,3/4,14-14,38.5,51.6,10,442,[東]鈴木伸尋,1200,晴,ダート,良,2026年01月17日,未勝利,2023103233,01203
202606010601,11,4,7,ウチュウノハナ,牝3,55,木幡巧也,0:1:15.0,1.3/4,12-12,39.3,250.4,11,428,[東]牧光二,1200,晴,ダート,良,2026年01月17日,未勝利,2023101549,01162
202606010601,12,1,1,ビックリパラダイス,牡3,57,岩部純二,0:1:15.3,2,14-13,39.2,444.9,16,484,[東]萱野浩二,1200,晴,ダート,良,2026年01月17日,未勝利,2023106247,00726
202606010601,13,3,5,アイアムステキ,牝3,55,松岡正海,0:1:15.6,1.1/2,1-1,41.2,8.8,5,450,[東]奥平雅士,1200,晴,ダート,良,2026年01月17日,未勝利,2023102210,01085
202606010601,14,2,3,アシャカバッハ,牡3,54,小林美駒,0:1:15.7,3/4,9-10,40.3,43.5,8,468,[東]小笠倫弘,1200,晴,ダート,良,2026年01月17日,未勝利,2023100760,01206
202606010601,15,6,12,ウシャス,牝3,55,佐々木大,0:1:15.8,1/2,13-14,39.8,257.1,12,436,[東]小西一男,1200,晴,ダート,良,2026年01月17日,未勝利,2023102365,01197
202606010601,16,1,2,カシスピーチ,牝3,55,菅原隆一,0:1:15.9,1/2,16-16,39.2,342.9,15,404,[東]蛯名利弘,1200,晴,ダート,良,2026年01月17日,未勝利,2023104954,01129
