,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030304,1,7,12,ミレニアムヒロイン,牝5,58,石神深一,0:3:18.4,,1-1-1-1,13.8,6.3,4,462,[東]池上昌和,2880,雨,障害,良,2026年04月04日,未勝利,2021103480,01059
202606030304,2,5,8,アバットゥータ,牡4,57,井上敏樹,0:3:18.5,3/4,2-2-2-2,13.8,18.5,7,464,[西]中竹和也,2880,雨,障害,良,2026年04月04日,未勝利,2022101139,01151
202606030304,3,7,11,モンツァフレイバー,牡4,59,草野太郎,0:3:18.6,1/2,3-4-3-3,13.8,13.6,5,458,[東]久保田貴,2880,雨,障害,良,2026年04月04日,未勝利,2022103181,01113
202606030304,4,8,14,ディベルティスマン,牡4,59,伴啓太,0:3:20.5,大,5-5-6-4,13.9,4.0,2,524,[東]菊沢隆徳,2880,雨,障害,良,2026年04月04日,未勝利,2022104000,01149
202606030304,5,6,10,マテンロウノカゼ,牡5,60,森一馬,0:3:20.5,アタマ,5-5-6-6,13.9,14.8,6,486,[西]昆貢,2880,雨,障害,良,2026年04月04日,未勝利,2021107052,01139
202606030304,6,1,1,エンジョイドライブ,牡4,59,小野寺祐,0:3:21.0,3,9-8-8-8,14.0,42.8,10,464,[西]宮本博,2880,雨,障害,良,2026年04月04日,未勝利,2022102713,01123
202606030304,7,4,5,フォルガイル,牡5,60,五十嵐雄,0:3:21.4,2.1/2,3-2-4-4,14.0,22.1,8,452,[東]加藤和宏,2880,雨,障害,良,2026年04月04日,未勝利,2021101164,01069
202606030304,8,3,4,メイショウゲキリン,牡7,60,小牧加矢,0:3:21.9,3,10-10-9-9,14.0,2.9,1,524,[西]笹田和秀,2880,雨,障害,良,2026年04月04日,未勝利,2019104092,01196
202606030304,9,8,13,ゴールデンステップ,牝5,58,金子光希,0:3:21.9,ハナ,5-5-4-7,14.0,5.7,3,498,[東]和田勇介,2880,雨,障害,良,2026年04月04日,未勝利,2021103555,01052
202606030304,10,3,3,ユナホークパワー,牝4,57,小林凌大,0:3:23.7,大,12-12-11-10,14.1,136.9,14,450,[東]和田雄二,2880,雨,障害,良,2026年04月04日,未勝利,2022105927,01177
202606030304,11,5,7,ジオパーククラウン,牡6,60,難波剛健,0:3:24.7,6,11-11-11-12,14.2,108.5,13,454,[東]清水英克,2880,雨,障害,良,2026年04月04日,未勝利,2020106131,01066
202606030304,12,2,2,アルシミスト,セ5,57,坂口智康,0:3:26.2,9,8-8-9-11,14.3,60.0,11,518,[東]浅利英明,2880,雨,障害,良,2026年04月04日,未勝利,2021105805,01211
202606030304,13,6,9,プラウドヘリテージ,牡7,60,江田勇亮,0:3:28.4,大,14-13-13-13,14.5,38.3,9,508,[東]田中剛,2880,雨,障害,良,2026年04月04日,未勝利,2019101875,01023
202606030304,14,4,6,ラキアレクサンダー,牡5,60,上野翔,0:3:35.2,大,13-14-14-14,14.9,104.7,12,536,[東]竹内正洋,2880,雨,障害,良,2026年04月04日,未勝利,2021106128,01087
