,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030710,1,6,9,ワイドブリザード,セ5,58,戸崎圭太,0:1:51.7,,1-1-1-1,37.4,4.7,2,448,[西]佐藤悠太,1800,晴,ダート,良,2026年04月18日,3勝クラス,2021104416,05386
202606030710,2,4,5,エクリプスルバン,セ5,58,佐々木大,0:1:51.9,1.1/4,2-2-2-2,37.5,3.9,1,444,[東]田中博康,1800,晴,ダート,良,2026年04月18日,3勝クラス,2021106623,01197
202606030710,3,3,3,オンザライン,セ8,58,木幡巧也,0:1:52.1,1.1/4,6-5-8-6,37.3,134.2,13,460,[東]大和田成,1800,晴,ダート,良,2026年04月18日,3勝クラス,2018104646,01162
202606030710,4,6,8,ドバイブルース,牡5,58,ディー,0:1:52.1,アタマ,7-7-3-2,37.4,11.8,7,500,[東]加藤征弘,1800,晴,ダート,良,2026年04月18日,3勝クラス,2021105182,05674
202606030710,5,7,11,ヴァンドーム,牡5,58,大野拓弥,0:1:52.3,3/4,12-12-13-13,36.1,6.9,5,506,[西]安田翔伍,1800,晴,ダート,良,2026年04月18日,3勝クラス,2021100170,01096
202606030710,6,2,2,ラフエイジアン,セ6,58,原優介,0:1:52.5,1.1/4,13-13-12-10,36.7,26.2,8,458,[東]中舘英二,1800,晴,ダート,良,2026年04月18日,3勝クラス,2020104738,01184
202606030710,7,8,13,プレイサーゴールド,牡6,58,岩田康誠,0:1:52.5,アタマ,10-10-10-8,37.3,113.6,11,504,[西]今野貞一,1800,晴,ダート,良,2026年04月18日,3勝クラス,2020100053,05203
202606030710,8,8,12,サトミノエンジェル,牡4,58,横山武史,0:1:52.7,1,9-9-8-8,37.8,7.3,6,526,[東]鈴木伸尋,1800,晴,ダート,良,2026年04月18日,3勝クラス,2022101389,01170
202606030710,9,1,1,クロニクル,セ7,58,田辺裕信,0:1:52.8,1/2,3-3-3-4,38.2,38.2,9,516,[東]平岩大典,1800,晴,ダート,良,2026年04月18日,3勝クラス,2019101864,01075
202606030710,10,5,6,コスモジンバック,牡5,58,石橋脩,0:1:52.8,ハナ,11-11-11-10,37.3,113.7,12,492,[東]相沢郁,1800,晴,ダート,良,2026年04月18日,3勝クラス,2021106797,01077
202606030710,11,5,7,ニシノライコウ,牡6,58,津村明秀,0:1:53.2,2.1/2,8-8-3-7,38.5,63.2,10,504,[東]古賀慎明,1800,晴,ダート,良,2026年04月18日,3勝クラス,2020105494,01092
202606030710,12,7,10,バギーウィップ,牡4,58,武藤雅,0:1:53.4,1.1/4,5-5-3-4,38.8,6.9,4,500,[東]萩原清,1800,晴,ダート,良,2026年04月18日,3勝クラス,2022102987,01169
202606030710,13,4,4,ターコイズフリンジ,牡5,58,ルメール,0:2:01.4,大,3-3-3-10,46.7,5.6,3,534,[東]田中博康,1800,晴,ダート,良,2026年04月18日,3勝クラス,2021105356,05339
