,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010705,1,4,8,サンプレクス,牡3,57,石川裕紀,0:1:34.4,,2-1-1,34.3,6.4,4,422,[東]大竹正博,1600,晴,芝,良,2026年01月18日,新馬,2023107133,01150
202606010705,2,1,1,ウインアプローチ,牡3,57,松岡正海,0:1:34.7,2,3-3-3,34.3,3.1,1,444,[東]畠山吉宏,1600,晴,芝,良,2026年01月18日,新馬,2023105876,01085
202606010705,3,3,6,ダノンケリー,牝3,55,横山武史,0:1:34.8,クビ,6-6-6,34.2,5.1,3,404,[東]尾関知人,1600,晴,芝,良,2026年01月18日,新馬,2023107100,01170
202606010705,4,3,5,ターンザテーブルス,牝3,52,小林美駒,0:1:35.1,1.3/4,14-11-10,34.0,21.6,7,416,[東]西田雄一,1600,晴,芝,良,2026年01月18日,新馬,2023103820,01206
202606010705,5,4,7,グンバイ,牡3,57,高杉吏麒,0:1:35.5,2.1/2,6-8-8,34.7,16.4,5,480,[西]高橋一哉,1600,晴,芝,良,2026年01月18日,新馬,2023106643,01213
202606010705,6,7,13,オラロア,牡3,57,斎藤新,0:1:35.6,クビ,1-2-2,35.4,21.3,6,520,[西]西園翔太,1600,晴,芝,良,2026年01月18日,新馬,2023102367,01178
202606010705,7,5,10,ヤジロベエバランス,牝3,52,遠藤汰月,0:1:35.6,クビ,4-5-3,35.1,78.0,11,398,[東]岩戸孝樹,1600,晴,芝,良,2026年01月18日,新馬,2023106291,01218
202606010705,8,2,3,キタノボストン,セ3,57,岩部純二,0:1:35.7,1/2,9-8-8,34.9,258.4,15,438,[東]伊藤伸一,1600,晴,芝,良,2026年01月18日,新馬,2023106348,00726
202606010705,9,8,16,スピニンググローブ,牡3,57,丹内祐次,0:1:35.9,1.1/2,8-6-6,35.3,28.4,8,492,[東]黒岩陽一,1600,晴,芝,良,2026年01月18日,新馬,2023100240,01091
202606010705,10,6,12,カムオンオーバー,牝3,55,菱田裕二,0:1:36.0,クビ,4-3-3,35.7,37.7,9,460,[東]斎藤誠,1600,晴,芝,良,2026年01月18日,新馬,2023102798,01144
202606010705,11,5,9,チャリティチャリス,牡3,57,荻野極,0:1:37.0,6,16-15-14,35.3,89.3,12,474,[東]浅利英明,1600,晴,芝,良,2026年01月18日,新馬,2023103473,01160
202606010705,12,8,15,トリトマフロックス,牝3,50,石田拓郎,0:1:37.1,1/2,13-12-11,35.9,170.3,14,424,[東]伊藤大士,1600,晴,芝,良,2026年01月18日,新馬,2023110078,01203
202606010705,13,2,4,ティーナ,牝3,55,杉原誠人,0:1:37.1,クビ,9-15-13,35.4,300.6,16,454,[東]池上昌和,1600,晴,芝,良,2026年01月18日,新馬,2023105961,01135
202606010705,14,1,2,ピコブロッサム,牝3,50,石神深道,0:1:37.4,2,14-14-14,36.0,71.7,10,474,[東]伊藤大士,1600,晴,芝,良,2026年01月18日,新馬,2023107510,01209
202606010705,15,6,11,ジンカイト,牡3,57,佐々木大,0:1:37.5,クビ,9-8-11,36.6,3.1,2,476,[東]堀宣行,1600,晴,芝,良,2026年01月18日,新馬,2023103712,01197
202606010705,16,7,14,ドロワ,牡3,54,舟山瑠泉,0:1:37.8,2,9-12-14,36.6,138.5,13,496,[東]田中博康,1600,晴,芝,良,2026年01月18日,新馬,2023103705,01221
