,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010307,1,3,6,ディールメーカー,牡3,57,戸崎圭太,0:1:34.0,,2-2-2,34.6,3.2,2,494,[東]大和田成,1600,晴,芝,良,2026年01月10日,未勝利,2023103326,05386
202606010307,2,7,13,シャルムグリーン,牡3,57,津村明秀,0:1:34.1,3/4,5-5-3,34.4,4.1,3,486,[東]相沢郁,1600,晴,芝,良,2026年01月10日,未勝利,2023101459,01092
202606010307,3,5,9,ラプランセス,牝3,55,横山武史,0:1:34.6,3,11-8-8,34.3,6.9,4,462,[東]斎藤誠,1600,晴,芝,良,2026年01月10日,未勝利,2023103733,01170
202606010307,4,6,12,カドドゥディエ,牝3,52,遠藤汰月,0:1:34.7,3/4,13-14-13,33.9,170.1,13,428,[東]西田雄一,1600,晴,芝,良,2026年01月10日,未勝利,2023100812,01218
202606010307,5,8,15,セーヌデローヴ,牡3,57,佐々木大,0:1:34.9,1,8-6-6,34.9,32.6,6,442,[東]黒岩陽一,1600,晴,芝,良,2026年01月10日,未勝利,2023102504,01197
202606010307,6,3,5,リラ,牝3,55,三浦皇成,0:1:34.9,アタマ,1-1-1,35.6,3.1,1,424,[東]蛯名正義,1600,晴,芝,良,2026年01月10日,未勝利,2023104412,01122
202606010307,7,4,8,エフティヴェント,牡3,57,柴田大知,0:1:34.9,クビ,15-11-10,34.4,163.0,12,412,[東]金成貴史,1600,晴,芝,良,2026年01月10日,未勝利,2023105600,01009
202606010307,8,2,3,タケウチビー,牝3,55,長岡禎仁,0:1:35.0,クビ,5-8-8,34.7,56.3,9,404,[東]深山雅史,1600,晴,芝,良,2026年01月10日,未勝利,2023100053,01142
202606010307,9,6,11,セイウンリメンバー,牡3,55,長浜鴻緒,0:1:35.2,1.1/4,2-3-3,35.7,10.4,5,476,[東]千葉直人,1600,晴,芝,良,2026年01月10日,未勝利,2023100149,01214
202606010307,10,5,10,セルリア,牝3,55,木幡巧也,0:1:35.6,2.1/2,5-6-6,35.6,40.8,8,454,[東]大和田成,1600,晴,芝,良,2026年01月10日,未勝利,2023103843,01162
202606010307,11,4,7,ベッラモレーン,牝3,55,石橋脩,0:1:35.7,3/4,11-11-10,35.1,79.2,10,458,[東]矢野英一,1600,晴,芝,良,2026年01月10日,未勝利,2023103956,01077
202606010307,12,8,16,ウマナミカイドウ,セ3,54,石田拓郎,0:1:35.9,3/4,15-16-16,34.8,421.7,16,456,[東]天間昭一,1600,晴,芝,良,2026年01月10日,未勝利,2023100465,01203
202606010307,13,7,14,ファインダーズ,牝3,55,横山和生,0:1:36.1,1.1/2,13-14-13,35.3,32.8,7,456,[東]和田勇介,1600,晴,芝,良,2026年01月10日,未勝利,2023101126,01140
202606010307,14,1,2,ブルーハーツ,牡3,57,菊沢一樹,0:1:36.1,クビ,8-4-3,36.5,184.3,14,478,[東]勢司和浩,1600,晴,芝,良,2026年01月10日,未勝利,2023101627,01161
202606010307,15,1,1,ワイルドカモミール,牝3,52,石神深道,0:1:37.3,7,8-11-12,36.8,357.6,15,426,[東]金成貴史,1600,晴,芝,良,2026年01月10日,未勝利,2023106446,01209
202606010307,16,2,4,アースジャッジ,牡3,57,菅原明良,0:1:38.1,5,2-8-13,37.8,123.2,11,478,[東]高木登,1600,晴,芝,良,2026年01月10日,未勝利,2023103954,01179
