,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606010906,1,5,9,コーリンカルベラ,牡5,58,吉田豊,0:1:55.3,,14-13-12-8,38.8,18.6,6,496,[東]小野次郎,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021101195,00733
202606010906,2,7,13,ファルコンミノル,牡6,58,木幡巧也,0:1:55.4,1/2,8-8-8-5,39.4,10.7,5,450,[東]中舘英二,1800,晴,ダート,良,2026年01月25日,1勝クラス,2020104748,01162
202606010906,3,6,10,マリンバンカー,牡5,55,上里直汰,0:1:55.5,クビ,7-7-3-3,39.7,8.2,4,510,[東]南田美知,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021103129,01217
202606010906,4,3,5,ドゥマーヴェリック,牡4,57,ルメール,0:1:55.9,2.1/2,3-3-2-2,40.5,1.9,1,468,[東]萩原清,1800,晴,ダート,良,2026年01月25日,1勝クラス,2022103232,05339
202606010906,5,6,11,ジャクソン,牡6,58,丸田恭介,0:1:56.0,3/4,10-9-8-8,39.9,95.8,10,540,[東]武市康男,1800,晴,ダート,良,2026年01月25日,1勝クラス,2020104354,01117
202606010906,6,8,15,メトロポリターナ,牝5,56,原優介,0:1:56.1,クビ,11-11-7-5,40.2,174.8,11,496,[東]粕谷昌央,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021110040,01184
202606010906,7,3,4,コスモフレディ,牡5,58,柴田大知,0:1:56.7,3.1/2,12-11-10-10,40.4,89.2,9,482,[東]水野貴広,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021100730,01009
202606010906,8,7,12,ブレードサクセス,牡5,58,横山武史,0:1:57.0,1.3/4,2-2-1-1,41.7,4.1,2,500,[東]岩戸孝樹,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021103376,01170
202606010906,9,8,14,プルメリアクヒオ,牡5,56,長浜鴻緒,0:1:57.2,1.1/2,3-4-3-3,41.5,34.5,7,474,[東]深山雅史,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021103208,01214
202606010906,10,2,2,サカイシューター,牡4,57,木幡育也,0:1:57.5,1.3/4,9-9-13-13,40.9,401.0,14,510,[東]松永康利,1800,晴,ダート,良,2026年01月25日,1勝クラス,2022110018,01167
202606010906,11,5,8,ティアップドライブ,牡4,54,遠藤汰月,0:1:57.9,2,5-4-3-5,42.1,62.2,8,500,[東]奥平雅士,1800,晴,ダート,良,2026年01月25日,1勝クラス,2022100182,01218
202606010906,12,2,3,パルヴェニュー,牡4,54,佐藤翔馬,0:1:59.2,8,12-13-14-11,42.4,622.3,15,448,[東]和田雄二,1800,晴,ダート,良,2026年01月25日,1勝クラス,2022101909,01207
202606010906,13,4,7,カガバベル,牡4,57,江田照男,0:2:00.3,7,15-15-15-15,40.6,265.9,13,526,[東]萱野浩二,1800,晴,ダート,良,2026年01月25日,1勝クラス,2022106677,00689
202606010906,14,1,1,ブレゲアン,牡4,57,三浦皇成,0:2:03.9,大,1-1-3-11,48.1,7.1,3,474,[東]田村康仁,1800,晴,ダート,良,2026年01月25日,1勝クラス,2022106951,01122
202606010906,中,4,6,リーゼントジェイド,セ5,58,松岡正海,0:,,5-4-10-14,,184.4,12,478,[東]矢嶋大樹,1800,晴,ダート,良,2026年01月25日,1勝クラス,2021104285,01085
