,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030602,1,4,6,アルデキングダム,牡3,57,横山典弘,0:1:55.0,,8-9-6-2,37.6,4.2,2,474,[東]村田一誠,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023102160,00660
202606030602,2,7,12,タロ,牡3,54,田山旺佑,0:1:55.6,3.1/2,3-3-3-1,38.6,16.8,5,464,[西]新谷功一,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023102726,01220
202606030602,3,1,1,サクセスゴールド,牡3,57,田辺裕信,0:1:56.6,6,3-3-6-8,39.2,8.1,3,488,[東]久保田貴,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023106691,01075
202606030602,4,2,2,ニシノモリミチ,牡3,57,横山武史,0:1:56.9,2,1-1-3-6,40.0,8.4,4,480,[東]高木登,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023100362,01170
202606030602,5,8,15,ミッキーサウザンド,牡3,57,横山和生,0:1:57.0,1/2,8-8-1-3,40.3,1.7,1,490,[東]萩原清,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023107260,01140
202606030602,6,3,4,オックスアイ,牡3,57,横山琉人,0:1:57.1,クビ,5-5-5-5,39.9,17.5,6,506,[西]清水久詞,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023105810,01192
202606030602,7,4,7,アイスアンドスノー,牡3,57,三浦皇成,0:1:57.4,2,2-2-2-3,40.6,17.8,7,514,[東]古賀慎明,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023103691,01122
202606030602,8,8,14,バル,牡3,57,小崎綾也,0:1:57.5,クビ,5-5-6-6,40.1,280.4,11,510,[東]武市康男,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023101664,01152
202606030602,9,5,9,ブルーフレア,牡3,57,大野拓弥,0:1:57.9,2.1/2,7-7-9-9,40.3,76.8,8,488,[東]辻哲英,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023106046,01096
202606030602,10,5,8,キチロクゴール,牡3,57,岩田康誠,0:1:58.3,2,11-12-10-10,40.2,345.4,13,494,[東]松永康利,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023104916,05203
202606030602,11,3,5,ベルウッドバモス,牡3,57,野中悠太,0:1:58.3,アタマ,14-14-14-14,39.4,421.5,14,512,[東]中舘英二,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023105644,01158
202606030602,12,6,10,ウインルナロッサ,牡3,55,長浜鴻緒,0:1:58.4,1/2,11-10-10-10,40.4,81.2,9,466,[東]清水英克,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023102848,01214
202606030602,13,6,11,ニシノトマラナイ,セ3,57,松岡正海,0:1:59.4,6,13-12-12-12,41.1,265.4,10,464,[東]矢野英一,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023106272,01085
202606030602,14,2,3,スターキャンディ,牝3,55,酒井学,0:1:59.4,ハナ,10-10-13-12,40.9,316.0,12,472,[東]松山将樹,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023106602,01034
202606030602,除,7,13,マーゴットリック,牡3,57,江田照男,0:,,,,---,,490,[東]加藤士津,1800,晴,ダート,稍重,2026年04月12日,未勝利,2023105406,00689
