,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020102,1,5,9,パラダイスフェイス,牡3,57,松山弘平,0:1:52.6,,2-2-1-1,37.3,1.1,1,506,[東]牧光二,1800,晴,ダート,重,2026年02月28日,未勝利,2023104103,01126
202606020102,2,8,15,スカイレックス,牡3,57,菅原明良,0:1:53.9,8,3-3-4-3,38.1,16.0,3,488,[東]斎藤誠,1800,晴,ダート,重,2026年02月28日,未勝利,2023106646,01179
202606020102,3,7,13,ドゥーニ,牡3,57,津村明秀,0:1:54.9,6,5-3-3-2,39.4,25.1,5,488,[東]矢嶋大樹,1800,晴,ダート,重,2026年02月28日,未勝利,2023105662,01092
202606020102,4,4,6,アーティキュレート,牡3,57,岩田康誠,0:1:56.6,10,5-3-6-6,40.5,22.6,4,490,[東]手塚貴久,1800,晴,ダート,重,2026年02月28日,未勝利,2023106860,05203
202606020102,5,7,12,ジェイエルグリーン,牝3,55,横山和生,0:1:56.7,1/2,9-9-4-3,40.9,66.4,7,450,[東]小西一男,1800,晴,ダート,重,2026年02月28日,未勝利,2023106314,01140
202606020102,6,8,14,マンモスホームラン,牡3,57,大野拓弥,0:1:56.8,3/4,13-13-11-7,39.5,44.9,6,538,[東]新開幸一,1800,晴,ダート,重,2026年02月28日,未勝利,2023100045,01096
202606020102,7,6,10,ヴァルク,牡3,57,丸田恭介,0:1:57.0,3/4,10-10-10-9,40.1,232.1,13,478,[東]武市康男,1800,晴,ダート,重,2026年02月28日,未勝利,2023101693,01117
202606020102,8,2,3,オダイ,牝3,55,野中悠太,0:1:58.2,7,1-1-2-5,42.8,170.3,12,416,[東]根本康広,1800,晴,ダート,重,2026年02月28日,未勝利,2023100892,01158
202606020102,9,3,4,ファーストシーン,牝3,55,杉原誠人,0:1:58.2,アタマ,10-11-13-13,40.4,150.1,10,446,[東]大和田成,1800,晴,ダート,重,2026年02月28日,未勝利,2023100624,01135
202606020102,10,5,8,スターゲイザー,牡3,55,長浜鴻緒,0:1:58.7,3,8-7-7-7,42.1,140.3,9,538,[東]根本康広,1800,晴,ダート,重,2026年02月28日,未勝利,2023102911,01214
202606020102,11,1,1,フォーエバーラブ,牡3,54,上里直汰,0:1:58.8,1/2,5-7-7-10,42.1,154.3,11,450,[東]金成貴史,1800,晴,ダート,重,2026年02月28日,未勝利,2023102941,01217
202606020102,12,2,2,オーシャンドリーム,牝3,52,石神深道,0:1:59.2,2,12-12-11-11,41.9,77.0,8,488,[東]伊藤伸一,1800,晴,ダート,重,2026年02月28日,未勝利,2023106154,01209
202606020102,13,3,5,アマビエ,牝3,52,遠藤汰月,0:2:02.5,大,14-14-14-14,43.3,265.3,14,376,[東]南田美知,1800,晴,ダート,重,2026年02月28日,未勝利,2023103060,01218
202606020102,14,4,7,ブレイシオン,牝3,55,小林脩斗,0:2:03.9,8,3-3-7-11,47.3,294.7,15,462,[東]青木孝文,1800,晴,ダート,重,2026年02月28日,未勝利,2023101280,01183
202606020102,中,6,11,サウジバラード,牡3,57,鮫島克駿,0:,,,,6.1,2,464,[東]加藤征弘,1800,晴,ダート,重,2026年02月28日,未勝利,2023103519,01157
