,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606020512,1,3,6,ショウナンハクウン,牡6,58,荻野極,0:1:10.8,,1-1,36.9,5.2,3,510,[東]大竹正博,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020103670,01160
202606020512,2,6,12,モリノレッドスター,牝5,56,横山武史,0:1:10.9,1/2,2-2,37.0,9.8,6,482,[東]鈴木伸尋,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021106298,01170
202606020512,3,8,15,サンドブラスト,牡5,58,丹内祐次,0:1:11.0,1/2,5-5,36.4,6.0,4,514,[東]鈴木慎太,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021106941,01091
202606020512,4,7,14,キョウエイカンフ,牡6,58,横山和生,0:1:11.1,クビ,8-9,36.3,3.7,1,526,[東]勢司和浩,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020100363,01140
202606020512,5,8,16,アルジェンタージョ,牝5,53,佐藤翔馬,0:1:11.2,1/2,3-3,37.0,39.0,9,464,[東]伊藤圭三,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021103706,01207
202606020512,6,4,7,カワキタマナレア,牝4,56,斎藤新,0:1:11.3,3/4,5-5,36.8,16.6,7,428,[西]杉山佳明,1200,晴,ダート,良,2026年03月14日,2勝クラス,2022106169,01178
202606020512,7,4,8,ヘルメース,牡5,54,谷原柚希,0:1:11.4,1/2,8-9,36.6,55.4,10,504,[東]伊藤圭三,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021103710,01219
202606020512,8,2,3,ケンキョ,牡6,58,佐々木大,0:1:11.5,クビ,8-8,36.8,17.9,8,476,[東]高橋文雅,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020105949,01197
202606020512,9,2,4,ヴィクトリーロード,牡6,58,菊沢一樹,0:1:11.6,1/2,5-5,37.1,90.1,12,488,[東]畠山吉宏,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020103931,01161
202606020512,10,6,11,タイセイピューマ,牡5,55,石田拓郎,0:1:11.7,1,11-12,36.7,8.3,5,498,[東]新開幸一,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021106119,01203
202606020512,11,1,2,ホウオウフロイト,牡5,58,杉原誠人,0:1:11.8,クビ,16-16,35.8,140.5,14,446,[東]加藤和宏,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021103549,01135
202606020512,12,5,10,レッドアレグロ,セ5,58,ルメール,0:1:11.8,クビ,11-12,36.8,5.0,2,462,[東]木村哲也,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021104762,05339
202606020512,13,5,9,ロミオボス,牡6,58,木幡巧也,0:1:11.9,クビ,14-14,36.4,281.6,15,470,[東]加藤征弘,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020102896,01162
202606020512,14,7,13,ケープアグラス,牝5,56,伊藤工真,0:1:11.9,クビ,11-11,36.8,91.6,13,476,[東]金成貴史,1200,晴,ダート,良,2026年03月14日,2勝クラス,2021100382,01119
202606020512,15,1,1,ラヴァグロウ,牝6,56,丸田恭介,0:1:12.1,1.1/4,14-14,36.6,72.0,11,450,[東]畠山吉宏,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020103937,01117
202606020512,16,3,5,バンブトンプロ,牡6,58,柴田大知,0:1:12.4,1.1/2,3-3,38.2,452.8,16,500,[東]粕谷昌央,1200,晴,ダート,良,2026年03月14日,2勝クラス,2020106562,01009
