,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202606030608,1,8,10,ソルトブリーズ,牡5,58,横山琉人,0:1:47.4,,4-5-5-4,33.7,6.1,5,462,[東]田中剛,1800,晴,芝,良,2026年04月12日,2勝クラス,2021101639,01192
202606030608,2,4,4,ヤマニンガラッシア,牡9,58,木幡巧也,0:1:47.5,1,1-1-1-1,34.3,38.6,9,450,[東]辻哲英,1800,晴,芝,良,2026年04月12日,2勝クラス,2017101772,01162
202606030608,3,1,1,ウインシャーガス,牝4,56,三浦皇成,0:1:47.6,1/2,4-4-4-4,34.0,3.7,2,472,[西]杉山晴紀,1800,晴,芝,良,2026年04月12日,2勝クラス,2022106209,01122
202606030608,4,5,5,ミーントゥビー,牝4,56,大野拓弥,0:1:47.7,1/2,8-8-8-6,33.6,5.9,4,440,[東]堀内岳志,1800,晴,芝,良,2026年04月12日,2勝クラス,2022105317,01096
202606030608,5,8,9,クラッシファイド,牡5,58,横山武史,0:1:47.7,アタマ,2-2-2-2,34.2,3.3,1,482,[東]黒岩陽一,1800,晴,芝,良,2026年04月12日,2勝クラス,2021105580,01170
202606030608,6,7,7,グランカンタンテ,牝5,54,長浜鴻緒,0:1:47.8,クビ,2-2-2-2,34.3,30.3,8,442,[東]鹿戸雄一,1800,晴,芝,良,2026年04月12日,2勝クラス,2021105600,01214
202606030608,7,7,8,ロードマンハイム,セ6,58,岩田康誠,0:1:47.9,1/2,7-7-7-6,34.0,16.3,6,518,[西]友道康夫,1800,晴,芝,良,2026年04月12日,2勝クラス,2020100177,05203
202606030608,8,6,6,マイネルフーガ,牡4,58,ディー,0:1:48.4,3,8-8-8-9,34.3,5.8,3,486,[東]鈴木慎太,1800,晴,芝,良,2026年04月12日,2勝クラス,2022106813,05674
202606030608,9,2,2,コスモアバンサ,牡6,58,佐々木大,0:1:48.6,1.1/4,10-10-8-9,34.5,17.3,7,492,[東]清水英克,1800,晴,芝,良,2026年04月12日,2勝クラス,2020101337,01197
202606030608,10,3,3,クインズスピカ,牝5,53,田山旺佑,0:1:48.9,1.3/4,4-5-5-6,35.2,146.8,10,484,[東]村田一誠,1800,晴,芝,良,2026年04月12日,2勝クラス,2021106559,01220
