,式別,馬番,配当,人気
0,単勝,11,1420,6
1,複勝,11,400,6
2,複勝,17,1010,12
3,複勝,18,580,9
4,枠連,6-8,780,2
5,馬連,11-17,21240,57
6,ワイド,11-17,3620,42
7,ワイド,11-18,3340,39
8,ワイド,17-18,12120,87
9,馬単,11→17,33030,103
10,3連複,11-17-18,139470,319
11,3連単,11→17→18,897910,1
