,式別,馬番,配当,人気
0,単勝,3,170,1
1,複勝,3,110,1
2,複勝,16,150,2
3,複勝,8,160,3
4,枠連,2-8,510,1
5,馬連,3-16,620,1
6,ワイド,3-16,280,1
7,ワイド,3-8,360,2
8,ワイド,8-16,670,4
9,馬単,3→16,900,1
10,3連複,3-8-16,1360,1
11,3連単,3→16→8,3810,1
