,式別,馬番,配当,人気
0,単勝,3,470,2
1,複勝,3,140,2
2,複勝,14,140,3
3,複勝,10,110,1
4,枠連,2-7,800,3
5,馬連,3-14,1130,3
6,ワイド,3-14,390,3
7,ワイド,3-10,280,2
8,ワイド,10-14,240,1
9,馬単,3→14,2150,6
10,3連複,3-10-14,920,1
11,3連単,3→14→10,6630,8
