,0,1,2,3
202202010402,単勝,13,400,2
202202010402,複勝,13,130,1
202202010402,複勝,6,130,2
202202010402,複勝,2,140,3
202202010402,枠連,3-7,710,1
202202010402,馬連,6-13,770,1
202202010402,ワイド,6-13,310,2
202202010402,ワイド,2-13,300,1
202202010402,ワイド,2-6,370,3
202202010402,馬単,13→6,1620,4
202202010402,三連複,2-6-13,1220,1
202202010402,三連単,13→6→2,6010,4
