,0,1,2,3
202202010809,単勝,11,1330,6
202202010809,複勝,11,320,6
202202010809,複勝,8,150,1
202202010809,複勝,6,1250,13
202202010809,枠連,4-6,600,2
202202010809,馬連,8-11,1330,4
202202010809,ワイド,8-11,660,4
202202010809,ワイド,6-11,6080,61
202202010809,ワイド,6-8,2460,31
202202010809,馬単,11→8,4220,11
202202010809,三連複,6-8-11,15650,52
202202010809,三連単,11→8→6,126350,419
