,0,1,2,3
202202010712,単勝,7,560,2
202202010712,複勝,2,490,7
202202010712,複勝,11,240,4
202202010712,枠連,2-5,4040,15
202202010712,馬連,2-7,5820,19
202202010712,ワイド,2-7,1880,24
202202010712,ワイド,7-11,700,7
202202010712,ワイド,2-11,1920,25
202202010712,馬単,7→2,10920,36
202202010712,三連複,2-7-11,10390,40
202202010712,三連単,7→2→11,69280,238
