,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,コンフォルツァ,牡4,58.0,丸山,松永幹,494(-4),栗東,2022105421,1127,ドゥラメンテ,デルマキセキ,Scat Daddy,0.1733525234861389,4,-0.0442112047691756,3,,6,49.6,45.7,46.7,4
1,2,2,ズイウンゴサイ,牡5,58.0,津村,武市,468(+4),美浦,2021100597,1092,シュヴァルグラン,ブルーインザスカイ,チチカステナンゴ,-1.4555929111765782,7,-0.2040119749302776,7,,8,44.4,40.6,40.9,8
2,3,3,クロシェットノエル,牝5,56.0,武藤,戸田,452(+10),美浦,2021101068,1169,ニューイヤーズデイ,サンジュリアン,ハービンジャー,0.8265097411417216,2,0.0198640086766671,6,,7,45.2,42.7,41.7,7
3,4,4,エボルヴィング,牡5,58.0,ディー,藤原,474(+8),栗東,2021105865,5674,ハーツクライ,リリサイド,American Post,-2.6596736730984607,8,-0.3221332017049017,8,,3,40.8,51.7,70.8,1
4,5,5,マイネルアレス,牡4,58.0,丹内,相沢,458(0),美浦,2022106817,1091,スクリーンヒーロー,リープフラウミルヒ,ステイゴールド,-0.341467249711848,6,-0.0947154110492566,5,,4,46.6,46.6,45.4,5
5,6,6,ゴーラッキー,牡3,55.0,ルメール,黒岩,480(-4),美浦,2023107056,5339,キタサンブラック,ジェットセッティング,Fast Company,0.7566783368290507,3,0.0130134954838132,1,,1,73.2,72.1,55.1,3
6,7,7,ビーオンザカバー,牡4,58.0,戸崎圭,伊藤圭,478(-4),美浦,2022105388,5386,ハービンジャー,セレブリティモデル,キングカメハメハ,0.0563824542015392,5,-0.0556860563877301,4,,5,47.9,45.9,44.3,6
7,8,8,サラスヴァティー,牝4,56.0,横山武,森一,488(+14),美浦,2022105139,1170,レイデオロ,リラヴァティ,ゼンノロブロイ,0.849824665854879,1,0.0221512202959944,2,,2,52.3,54.6,55.1,2
