,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209010204,1,3,6,エルデスペラード,牡3,56.0,幸英明,0:1:57.0,,12.4,5.0,430,[西] 橋口慎介,1800,小雨,ダート,良,2022年02月13日,新馬,2019100953,00732,2-2-2-2,37.8
202209010204,2,6,12,テイエムサンボーイ,牡3,56.0,国分優作,0:1:57.6,3.1/2,56.2,10.0,534,[西] 坂口智康,1800,小雨,ダート,良,2022年02月13日,新馬,2019100375,01125,3-3-3-3,38.3
202209010204,3,7,13,チェリーオントップ,牝3,54.0,和田竜二,0:1:57.8,1.1/2,5.8,3.0,452,[西] 友道康夫,1800,小雨,ダート,良,2022年02月13日,新馬,2019105635,01018,4-5-4-4,38.2
202209010204,4,7,14,ルージュディザイア,牝3,54.0,岩田望来,0:1:58.4,3.1/2,13.0,6.0,470,[西] 笹田和秀,1800,小雨,ダート,良,2022年02月13日,新馬,2019104834,01174,6-5-4-4,38.9
202209010204,5,1,1,エスケイカイザー,牡3,56.0,太宰啓介,0:1:58.4,ハナ,67.2,12.0,516,[西] 畑端省吾,1800,小雨,ダート,良,2022年02月13日,新馬,2019102591,01037,8-7-7-7,38.6
202209010204,6,1,2,ウォータールグラン,牝3,54.0,斎藤新,0:1:58.7,1.3/4,3.0,1.0,494,[西] 河内洋,1800,小雨,ダート,良,2022年02月13日,新馬,2019102786,01178,1-1-1-1,39.6
202209010204,7,8,15,メイショウトロント,牡3,56.0,坂井瑠星,0:1:58.8,1/2,3.5,2.0,496,[西] 飯田祐史,1800,小雨,ダート,良,2022年02月13日,新馬,2019102592,01163,6-7-7-7,39.0
202209010204,8,3,5,エイミーバローズ,牝3,54.0,団野大成,0:1:58.9,クビ,6.4,4.0,454,[西] 松下武士,1800,小雨,ダート,良,2022年02月13日,新馬,2019101750,01180,4-3-4-4,39.5
202209010204,9,5,10,レーダーベクター,牡3,56.0,水口優也,0:1:59.0,1/2,223.4,16.0,464,[西] 牧田和弥,1800,小雨,ダート,良,2022年02月13日,新馬,2019104220,01133,9-9-9-9,38.9
202209010204,10,2,3,オレオールシチー,牡3,56.0,藤岡康太,0:1:59.1,3/4,64.5,11.0,442,[西] 牧田和弥,1800,小雨,ダート,良,2022年02月13日,新馬,2019103217,01116,12-12-11-11,38.6
202209010204,11,5,9,テイエムラヴィータ,牡3,56.0,中井裕二,0:1:59.2,1/2,109.4,13.0,540,[西] 飯田雄三,1800,小雨,ダート,良,2022年02月13日,新馬,2019100128,01141,14-13-13-13,38.2
202209010204,12,2,4,ケイアイギャラクシ,牡3,56.0,藤懸貴志,0:1:59.2,アタマ,53.5,9.0,558,[西] 宮本博,1800,小雨,ダート,良,2022年02月13日,新馬,2019100317,01138,11-11-11-11,38.7
202209010204,13,6,11,テーオーインパクト,牡3,56.0,鮫島良太,0:1:59.7,3,30.1,7.0,516,[西] 宮徹,1800,小雨,ダート,良,2022年02月13日,新馬,2019100353,01099,15-16-13-13,38.7
202209010204,14,8,16,ベイクルーズ,牡3,56.0,酒井学,0:1:59.8,クビ,36.3,8.0,478,[西] 須貝尚介,1800,小雨,ダート,良,2022年02月13日,新馬,2019101932,01034,13-14-15-15,38.2
202209010204,15,4,8,ヒロシゲローズ,牝3,54.0,国分恭介,0:2:00.1,2,117.4,14.0,458,[西] 茶木太樹,1800,小雨,ダート,良,2022年02月13日,新馬,2019105850,01124,15-14-15-15,38.5
202209010204,16,4,7,メイショウヤマジロ,牡3,56.0,荻野琢真,0:2:01.2,7,148.2,15.0,540,[西] 梅田智之,1800,小雨,ダート,良,2022年02月13日,新馬,2019106213,01112,10-10-9-9,41.0
