,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209030205,1,8,13,ナイトキャッスル,牡2,51.0,角田大河,0:1:13.9,,4.1,1.0,506,[西] 音無秀孝,1200,晴,ダート,良,2022年06月19日,新馬,2020102655,01199,3-3,37.5
202209030205,2,3,4,ウェイオブサクセス,牝2,54.0,川田将雅,0:1:14.2,1.3/4,12.3,6.0,422,[西] 野中賢二,1200,晴,ダート,良,2022年06月19日,新馬,2020110047,01088,1-1,38.1
202209030205,3,5,8,エクロジャイト,牡2,54.0,北村友一,0:1:14.7,3,5.2,3.0,494,[西] 安田隆行,1200,晴,ダート,良,2022年06月19日,新馬,2020103295,01102,13-12,36.6
202209030205,4,6,10,ダンスインザリング,牡2,54.0,坂井瑠星,0:1:15.0,1.1/2,66.1,11.0,434,[東] 武井亮,1200,晴,ダート,良,2022年06月19日,新馬,2020107199,01163,2-2,38.8
202209030205,5,6,9,タガノアレハンドラ,牝2,52.0,松本大輝,0:1:15.0,クビ,27.9,9.0,468,[西] 五十嵐忠,1200,晴,ダート,良,2022年06月19日,新馬,2020105552,01191,4-6,38.3
202209030205,6,7,11,マイネルフォーコン,牡2,54.0,和田竜二,0:1:15.2,1.1/4,9.8,5.0,452,[西] 五十嵐忠,1200,晴,ダート,良,2022年06月19日,新馬,2020104523,01018,12-12,37.5
202209030205,7,2,2,ディープマインド,牡2,54.0,藤岡康太,0:1:15.2,クビ,18.2,8.0,530,[西] 本田優,1200,晴,ダート,良,2022年06月19日,新馬,2020104759,01116,7-8,38.5
202209030205,8,1,1,クロニオス,牡2,54.0,岩田望来,0:1:15.3,1/2,4.7,2.0,520,[西] 西村真幸,1200,晴,ダート,良,2022年06月19日,新馬,2020103294,01174,4-5,38.9
202209030205,9,4,6,オブシディアン,牡2,54.0,国分優作,0:1:15.6,1.3/4,120.9,12.0,492,[東] 浅野洋一,1200,晴,ダート,良,2022年06月19日,新馬,2020100307,01125,10-9,38.3
202209030205,10,5,7,ヒロピアーナ,牡2,54.0,国分恭介,0:1:16.3,4,138.9,13.0,494,[西] 川村禎彦,1200,晴,ダート,良,2022年06月19日,新馬,2020105914,01124,14-14,37.8
202209030205,11,8,14,クールムーア,牡2,53.0,亀田温心,0:1:16.4,クビ,17.6,7.0,466,[東] 矢野英一,1200,晴,ダート,良,2022年06月19日,新馬,2020100056,01176,10-10,39.1
202209030205,12,7,12,レヴィアタン,牡2,54.0,幸英明,0:1:16.4,クビ,38.4,10.0,476,[西] 梅田智之,1200,晴,ダート,良,2022年06月19日,新馬,2020100619,00732,4-3,39.9
202209030205,13,3,3,アンプレッセシチー,牡2,54.0,松山弘平,0:1:16.9,3,6.6,4.0,484,[東] 伊藤圭三,1200,晴,ダート,良,2022年06月19日,新馬,2020104122,01126,7-6,40.2
202209030205,14,4,5,ケイティベガ,牝2,54.0,小崎綾也,0:1:17.9,6,140.3,14.0,398,[西] 村山明,1200,晴,ダート,良,2022年06月19日,新馬,2020106170,01152,9-11,40.6
