,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209060806,1,2,4,エクローサ,牝2,52.0,角田大河,0:1:23.1,,93.6,14.0,444,[西] 坂口智康,1400,晴,芝,良,2022年12月25日,新馬,2020102834,01199,9-9,35.2
202209060806,2,3,6,セピアス,牝2,54.0,イーガン,0:1:23.2,3/4,2.4,1.0,510,[西] 中内田充,1400,晴,芝,良,2022年12月25日,新馬,2020102666,05620,5-3,35.8
202209060806,3,1,2,プールファム,牝2,54.0,斎藤新,0:1:23.3,クビ,18.0,7.0,404,[西] 吉田直弘,1400,晴,芝,良,2022年12月25日,新馬,2020100791,01178,3-3,36.0
202209060806,4,6,11,エーデルサンライズ,牝2,54.0,北村友一,0:1:23.3,クビ,52.4,10.0,424,[西] 小林真也,1400,晴,芝,良,2022年12月25日,新馬,2020102329,01102,9-9,35.4
202209060806,5,5,9,オーケードラゴン,牡2,55.0,中井裕二,0:1:23.4,3/4,87.4,13.0,452,[西] 杉山佳明,1400,晴,芝,良,2022年12月25日,新馬,2020100968,01141,2-2,36.2
202209060806,6,7,13,ピピオラ,牝2,54.0,鮫島克駿,0:1:23.5,アタマ,11.5,5.0,470,[西] 武幸四郎,1400,晴,芝,良,2022年12月25日,新馬,2020103450,01157,7-7,35.7
202209060806,7,8,18,エイルリシュリュー,牝2,54.0,秋山真一,0:1:23.6,3/4,4.9,2.0,466,[西] 飯田祐史,1400,晴,芝,良,2022年12月25日,新馬,2020106486,01019,1-1,36.5
202209060806,8,3,5,デルレイビーチ,牝2,54.0,西村淳也,0:1:23.7,クビ,6.4,3.0,400,[西] 渡辺薫彦,1400,晴,芝,良,2022年12月25日,新馬,2020102839,01171,7-7,36.0
202209060806,9,4,7,コステロアスール,牡2,55.0,菱田裕二,0:1:23.7,ハナ,30.4,9.0,450,[西] 鈴木孝志,1400,晴,芝,良,2022年12月25日,新馬,2020103828,01144,11-12,35.5
202209060806,10,7,14,ロンシャンクイーン,牝2,54.0,横山典弘,0:1:23.7,クビ,16.0,6.0,424,[西] 野中賢二,1400,晴,芝,良,2022年12月25日,新馬,2020103274,00660,5-6,36.2
202209060806,11,2,3,ピーシャ,牝2,54.0,松田大作,0:1:23.9,1,77.1,12.0,484,[西] 武幸四郎,1400,晴,芝,良,2022年12月25日,新馬,2020100900,01030,14-12,35.6
202209060806,12,8,17,マジカルウェーヴ,牝2,54.0,高倉稜,0:1:24.0,1,161.9,16.0,456,[西] 田中克典,1400,晴,芝,良,2022年12月25日,新馬,2020100025,01130,11-11,35.9
202209060806,13,6,12,ヤサカソレイユ,牡2,54.0,小沢大仁,0:1:25.0,6,254.1,18.0,448,[西] 松永昌博,1400,晴,芝,良,2022年12月25日,新馬,2020105173,01185,15-16,36.3
202209060806,14,8,16,バズダイヤ,牡2,55.0,松若風馬,0:1:25.1,1/2,59.9,11.0,442,[西] 平田修,1400,晴,芝,良,2022年12月25日,新馬,2020101620,01154,13-14,36.7
202209060806,15,7,15,テネット,牝2,51.0,今村聖奈,0:1:25.3,1.1/2,26.0,8.0,410,[西] 辻野泰之,1400,晴,芝,良,2022年12月25日,新馬,2020106594,01193,15-15,36.8
202209060806,16,4,8,カフジガラーニ,牝2,54.0,古川吉洋,0:1:25.3,ハナ,210.8,17.0,450,[西] 木原一良,1400,晴,芝,良,2022年12月25日,新馬,2020100915,01015,18-18,36.2
202209060806,17,1,1,オーシンエンジェル,牡2,55.0,坂井瑠星,0:1:25.8,3,8.8,4.0,418,[西] 宮徹,1400,晴,芝,良,2022年12月25日,新馬,2020103993,01163,17-16,36.8
202209060806,18,5,10,トップモーリス,牝2,54.0,国分恭介,0:1:27.7,大,123.3,15.0,420,[西] 牧田和弥,1400,晴,芝,良,2022年12月25日,新馬,2020106195,01124,3-3,40.4
