,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209020708,1,7,9,ジェムフェザー,牝4,55.0,福永祐一,0:1:12.7,,4.7,3.0,466,[西] 藤原英昭,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018104979,01014,1-1,37.3
202209020708,2,6,7,クローズネスト,牝4,55.0,川田将雅,0:1:13.0,1.3/4,11.0,5.0,428,[西] 安田翔伍,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018104139,01088,3-3,37.3
202209020708,3,7,10,カネトシディーバ,牝4,55.0,鮫島克駿,0:1:13.4,2.1/2,62.7,11.0,470,[西] 高橋康之,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018103117,01157,3-5,37.4
202209020708,4,1,1,メッザノッテ,牝4,55.0,岩田望来,0:1:13.4,クビ,3.9,2.0,454,[西] 寺島良,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018103983,01174,2-2,37.9
202209020708,5,5,5,メイショウミチノク,牝6,55.0,太宰啓介,0:1:13.5,3/4,28.6,7.0,490,[西] 高橋亮,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2016102305,01037,10-10,36.9
202209020708,6,2,2,スズノナデシコ,牝4,55.0,秋山真一,0:1:13.6,1/2,9.0,4.0,504,[西] 石坂公一,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018102669,01019,8-6,37.5
202209020708,7,4,4,ビクトリアバローズ,牝4,52.0,角田大河,0:1:13.6,ハナ,2.4,1.0,466,[西] 中内田充,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018105289,01199,3-3,37.9
202209020708,8,6,8,トレッファー,牝5,51.0,今村聖奈,0:1:13.9,1.1/2,31.6,8.0,442,[西] 本田優,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2017104052,01193,6-6,37.9
202209020708,9,8,11,キクノロージズ,牝7,55.0,富田暁,0:1:14.0,3/4,49.2,10.0,486,[西] 吉田直弘,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2015101804,01168,6-6,37.9
202209020708,10,3,3,ルシャリーブル,牝4,53.0,小沢大仁,0:1:14.5,2.1/2,20.1,6.0,440,[西] 鈴木孝志,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018106429,01185,11-11,37.8
202209020708,11,5,6,セレッソフレイム,牝4,52.0,服部寿希,0:1:15.0,3,224.5,12.0,458,[西] 服部利之,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018106581,01172,11-11,38.2
202209020708,12,8,12,レインボークラウド,牝4,55.0,坂井瑠星,0:1:17.7,大,44.6,9.0,448,[西] 石坂公一,1200,晴,ダート,稍重,2022年04月16日,1勝クラス,2018105444,01163,8-9,41.4
