,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209060203,1,5,5,スズノハマヤ,牡2,55.0,吉田隼人,0:1:57.0,,7.9,3.0,472,[西] 石坂公一,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020102880,01095,3-3-2-2,39.0
202209060203,2,3,3,バックトゥザライト,牡2,55.0,岩田望来,0:1:57.3,2,1.4,1.0,490,[西] 辻野泰之,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020102687,01174,6-5-4-4,39.1
202209060203,3,6,7,タガノチェイス,牡2,55.0,団野大成,0:1:57.6,1.1/2,136.4,9.0,518,[西] 奥村豊,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020105541,01180,9-9-7-8,39.1
202209060203,4,8,11,ハクアイジュピター,牡2,54.0,小沢大仁,0:1:57.7,1,38.7,7.0,494,[西] 松永昌博,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020100865,01185,3-5-4-3,39.6
202209060203,5,2,2,モズマーカッシン,牡2,55.0,坂井瑠星,0:1:57.9,3/4,5.1,2.0,452,[西] 高柳大輔,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020101653,01163,3-3-4-4,39.7
202209060203,6,8,10,エペ,牡2,55.0,西村淳也,0:1:57.9,アタマ,27.8,6.0,502,[西] 清水久詞,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020104430,01171,2-2-2-1,40.0
202209060203,7,7,9,オフィスバトル,牡2,55.0,菱田裕二,0:1:58.3,2.1/2,24.8,5.0,502,[西] 高橋亮,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020104480,01144,9-10-7-7,39.8
202209060203,8,7,8,ナムラレナード,牡2,53.0,角田大河,0:1:59.2,5,381.3,11.0,428,[西] 大橋勇樹,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020100692,01199,11-11-11-11,40.1
202209060203,9,1,1,ラミアストラーダ,牡2,55.0,藤岡佑介,0:1:59.2,ハナ,11.0,4.0,460,[西] 田中克典,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020101402,01093,8-7-7-10,40.6
202209060203,10,4,4,ギャレットルレーヴ,セ2,55.0,川須栄彦,0:2:00.0,5,292.4,10.0,474,[西] 松下武士,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020107128,01128,6-7-7-8,41.5
202209060203,11,6,6,キャビネットバトル,牡2,55.0,城戸義政,0:2:01.6,10,102.2,8.0,446,[西] 杉山佳明,1800,曇,ダート,稍重,2022年12月04日,未勝利,2020101889,01147,1-1-1-4,43.6
