,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209010111,1,3,6,エアファンディタ,牡5,55.0,福永祐一,0:1:31.9,,4.6,2.0,464,[西] 池添学,1600,晴,芝,良,2022年02月12日,オープン,2017110138,01014,11-10,33.3
202209010111,2,1,2,ダーリントンホール,牡5,56.0,北村宏司,0:1:31.9,ハナ,5.5,4.0,538,[東] 木村哲也,1600,晴,芝,良,2022年02月12日,オープン,2017110026,01043,4-4,33.8
202209010111,3,6,12,ファルコニア,牡5,56.0,川田将雅,0:1:32.1,3/4,4.0,1.0,470,[西] 高野友和,1600,晴,芝,良,2022年02月12日,オープン,2017104719,01088,4-4,34.0
202209010111,4,3,5,フォルコメン,セ6,54.0,団野大成,0:1:32.4,1.3/4,55.6,13.0,504,[東] 堀宣行,1600,晴,芝,良,2022年02月12日,オープン,2016104926,01180,2-2,34.6
202209010111,5,1,1,ショックアクション,牡4,55.0,松田大作,0:1:32.5,1/2,34.3,11.0,508,[西] 大久保龍,1600,晴,芝,良,2022年02月12日,オープン,2018110045,01030,8-6,34.2
202209010111,6,4,7,ベレヌス,牡5,54.0,西村淳也,0:1:32.5,クビ,31.5,9.0,522,[西] 杉山晴紀,1600,晴,芝,良,2022年02月12日,オープン,2017105269,01171,1-1,34.7
202209010111,7,4,8,エングレーバー,牡6,54.0,中井裕二,0:1:32.7,1,22.1,6.0,458,[西] 中内田充,1600,晴,芝,良,2022年02月12日,オープン,2016104629,01141,14-15,33.9
202209010111,8,2,4,クラヴァシュドール,牝5,53.0,藤岡佑介,0:1:32.9,1.1/4,4.7,3.0,476,[西] 中内田充,1600,晴,芝,良,2022年02月12日,オープン,2017100404,01093,8-6,34.6
202209010111,9,5,10,ハーメティキスト,牡6,54.0,柴山雄一,0:1:33.0,3/4,23.5,7.0,458,[東] 木村哲也,1600,晴,芝,良,2022年02月12日,オープン,2016104634,05243,13-10,34.4
202209010111,10,8,16,ワンダープチュック,牡8,54.0,富田暁,0:1:33.0,ハナ,339.2,17.0,510,[西] 河内洋,1600,晴,芝,良,2022年02月12日,オープン,2014103795,01168,14-15,34.2
202209010111,11,2,3,メイショウオーパス,牡7,55.0,幸英明,0:1:33.1,1/2,141.4,16.0,522,[西] 飯田祐史,1600,晴,芝,良,2022年02月12日,オープン,2015103616,00732,14-13,34.4
202209010111,12,7,14,ガゼボ,牡7,54.0,和田竜二,0:1:33.2,1/2,47.6,12.0,548,[西] 石坂公一,1600,晴,芝,良,2022年02月12日,オープン,2015104670,01018,7-6,34.8
202209010111,13,8,17,ザイツィンガー,牡6,54.0,国分恭介,0:1:33.5,2,88.4,14.0,434,[西] 牧田和弥,1600,晴,芝,良,2022年02月12日,オープン,2016103730,01124,11-13,34.8
202209010111,14,5,9,メイケイダイハード,牡7,55.0,川須栄彦,0:1:33.8,1.1/2,126.1,15.0,550,[西] 中竹和也,1600,晴,芝,良,2022年02月12日,オープン,2015105214,01128,17-15,34.9
202209010111,15,8,15,アドマイヤビルゴ,牡5,56.0,武豊,0:1:33.9,3/4,8.6,5.0,438,[西] 友道康夫,1600,晴,芝,良,2022年02月12日,オープン,2017105214,00666,4-6,35.6
202209010111,16,7,13,ベステンダンク,牡10,56.0,酒井学,0:1:34.0,クビ,34.0,10.0,530,[西] 安達昭夫,1600,晴,芝,良,2022年02月12日,オープン,2012103405,01034,3-3,36.0
202209010111,17,6,11,トライン,牡7,55.0,横山典弘,0:1:34.1,3/4,27.3,8.0,470,[西] 上村洋行,1600,晴,芝,良,2022年02月12日,オープン,2015105784,00660,8-10,35.6
