,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209040910,1,3,3,プリュムドール,牝4,53.0,岩田望来,0:3:04.2,,4.9,2.0,474,[西] 奥村豊,3000,晴,芝,良,2022年10月30日,3勝クラス,2018103499,01174,7-7-8-6,36.2
202209040910,2,3,4,マリノアズラ,牝4,54.0,池添謙一,0:3:04.4,1.1/4,4.3,1.0,472,[東] 小手川準,3000,晴,芝,良,2022年10月30日,3勝クラス,2018100255,01032,6-5-4-3,36.6
202209040910,3,5,7,ナムラカミカゼ,牡5,54.0,酒井学,0:3:04.6,1.1/4,23.9,8.0,494,[西] 村山明,3000,晴,芝,良,2022年10月30日,3勝クラス,2017100084,01034,7-7-7-6,36.6
202209040910,4,5,8,アスティ,セ6,54.0,浜中俊,0:3:04.8,1.1/4,35.9,10.0,424,[東] 堀内岳志,3000,晴,芝,良,2022年10月30日,3勝クラス,2016104998,01115,9-9-8-6,36.6
202209040910,5,2,2,マイネルコロンブス,牡5,54.0,団野大成,0:3:04.9,1/2,44.3,11.0,472,[東] 清水英克,3000,晴,芝,良,2022年10月30日,3勝クラス,2017101915,01180,10-10-10-11,36.5
202209040910,6,6,10,サトノラディウス,セ6,55.0,川島信二,0:3:05.1,1.1/4,86.9,13.0,472,[西] 新谷功一,3000,晴,芝,良,2022年10月30日,3勝クラス,2016104921,01062,11-11-13-13,36.3
202209040910,7,4,6,セントウル,牡6,55.0,武豊,0:3:05.2,クビ,7.2,4.0,494,[西] 森秀行,3000,晴,芝,良,2022年10月30日,3勝クラス,2016105867,00666,11-11-10-10,36.8
202209040910,8,7,11,エドノフェリーチェ,牝5,54.0,藤岡康太,0:3:05.2,ハナ,4.9,3.0,462,[東] 相沢郁,3000,晴,芝,良,2022年10月30日,3勝クラス,2017104060,01116,2-2-2-2,37.6
202209040910,9,7,12,テンカハル,牡4,56.0,坂井瑠星,0:3:05.6,2.1/2,7.9,5.0,500,[西] 矢作芳人,3000,晴,芝,良,2022年10月30日,3勝クラス,2018105088,01163,4-3-4-3,37.8
202209040910,10,1,1,ロードトゥフェイム,牡4,55.0,幸英明,0:3:06.0,2.1/2,11.1,7.0,490,[東] 尾形和幸,3000,晴,芝,良,2022年10月30日,3勝クラス,2018103563,00732,13-13-12-12,37.4
202209040910,11,4,5,ホウオウエクレール,牡5,56.0,和田竜二,0:3:06.3,1.3/4,9.9,6.0,500,[西] 宮徹,3000,晴,芝,良,2022年10月30日,3勝クラス,2017103293,01018,3-3-3-3,38.6
202209040910,12,6,9,プルミエロール,牡4,52.0,松若風馬,0:3:06.5,1.1/4,66.1,12.0,486,[西] 寺島良,3000,晴,芝,良,2022年10月30日,3勝クラス,2018104658,01154,4-5-4-6,38.7
202209040910,13,8,13,ジョウショームード,牡6,50.0,高倉稜,0:3:06.6,クビ,191.2,14.0,448,[西] 服部利之,3000,晴,芝,良,2022年10月30日,3勝クラス,2016100269,01130,13-13-13-14,37.6
202209040910,14,8,14,タイセイモナーク,牡6,56.0,鮫島克駿,0:3:06.8,1.1/4,26.2,9.0,500,[西] 西村真幸,3000,晴,芝,良,2022年10月30日,3勝クラス,2016104397,01157,1-1-1-1,39.5
