,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209030101,1,7,9,サンティーニ,セ7,60.0,五十嵐雄,0:3:28.1,,15.2,6.0,492,[東] 尾関知人,3110,曇,障害,良,2022年06月18日,オープン,2015103138,01069,1-1-1-1,13.4
202209030101,2,8,10,ヴァーダイト,牡5,57.0,小牧加矢,0:3:28.4,1.1/2,2.9,1.0,496,[西] 音無秀孝,3110,曇,障害,良,2022年06月18日,オープン,2017105293,01196,3-3-3-3,13.4
202209030101,3,3,3,ロイヤルアッシュ,牡4,60.0,石神深一,0:3:28.4,ハナ,6.5,3.0,484,[東] 池上昌和,3110,曇,障害,良,2022年06月18日,オープン,2018106334,01059,4-5-2-2,13.4
202209030101,4,1,1,メイショウタカトラ,牡8,60.0,小野寺祐,0:3:28.5,1/2,33.3,9.0,516,[西] 荒川義之,3110,曇,障害,良,2022年06月18日,オープン,2014103551,01123,7-8-6-3,13.4
202209030101,5,6,7,マッスルビーチ,牡6,60.0,北沢伸也,0:3:28.7,1.1/4,3.0,2.0,480,[西] 鈴木孝志,3110,曇,障害,良,2022年06月18日,オープン,2016100598,00691,7-5-3-3,13.4
202209030101,6,4,4,タマノジュメイラ,牝6,58.0,植野貴也,0:3:29.4,4,27.4,8.0,490,[東] 伊藤大士,3110,曇,障害,良,2022年06月18日,オープン,2016102174,00727,4-5-6-6,13.5
202209030101,7,6,6,アノ,牡6,60.0,難波剛健,0:3:29.7,2,19.1,7.0,468,[西] 鈴木孝志,3110,曇,障害,良,2022年06月18日,オープン,2016102556,01066,4-3-10-10,13.5
202209030101,8,5,5,メイショウハチク,セ8,60.0,森一馬,0:3:29.8,クビ,12.3,5.0,464,[西] 南井克巳,3110,曇,障害,良,2022年06月18日,オープン,2014103896,01139,2-2-3-7,13.5
202209030101,9,7,8,テリオスルイ,牡4,60.0,中村将之,0:3:29.9,1/2,8.1,4.0,472,[西] 松下武士,3110,曇,障害,良,2022年06月18日,オープン,2018102953,01101,7-9-8-8,13.5
202209030101,10,2,2,アルトリウス,セ8,60.0,蓑島靖典,0:3:30.2,1.3/4,46.6,10.0,472,[東] 高橋文雅,3110,曇,障害,良,2022年06月18日,オープン,2014105324,01068,10-9-9-8,13.5
202209030101,11,8,11,ハディア,牡5,60.0,上野翔,0:3:34.4,大,60.2,11.0,450,[東] 粕谷昌央,3110,曇,障害,良,2022年06月18日,オープン,2017102164,01087,11-11-11-11,13.8
