,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,トラストモアリズム,牝4,56.0,石橋脩,高橋文,424(-6),130.1,7,美浦,2022101620,01077,サンダースノー,アイスコールド,タニノギムレット,-0.5775023760378158,5,-0.009953530681510234,5,-0.6431066184775913,4,-0.2138263581500403,4,0.12785427004132138,0.005945607455943422
1,2,2,ミッドセンチュリー,牡4,58.0,杉原,松山,466(+4),10.7,3,美浦,2022103308,01135,トゥザグローリー,アウグスタ,エイシンフラッシュ,-0.31951442884843845,3,0.04708541221152298,1,-0.6167031032575649,3,-0.20201957639298343,3,0.1293727641287411,0.07229191869329339
2,3,3,テイキットイージー,牡5,58.0,菊沢,萱野,440(0),45.9,6,美浦,2021101088,01161,ゴールドシップ,コスモマイルール,ルールオブロー,-0.7839046740908737,7,-0.013868790730937967,6,-1.1321775875629847,7,-0.9271134296270045,6,0.06265252780291859,0.0168523644884148
3,4,4,イスキオス,牡4,58.0,田辺,栗田,486(-3),16.7,5,美浦,2022105223,01075,キタサンブラック,アルベルティーヌ,Leroidesanimaux,-0.7180247736241597,6,0.0018738640097946508,3,-0.04735953657330172,1,-1.142425349382769,7,0.05051610057745109,0.04631877425258918
4,5,5,モートンアイランド,牝3,53.0,津村,手塚久,448(-2),2.3,2,美浦,2023107277,01092,モーリス,モシーン,Fastnet Rock,1.591444119091162,1,-0.008997002508514039,4,-0.6772468131948101,5,0.8434625387070324,1,0.3680357193367357,0.3363145782687997
5,6,6,オプレントジュエル,牝4,56.0,三浦,中舘,520(0),11.5,4,美浦,2022105365,01122,ブリックスアンドモルタル,ジュエラー,ヴィクトワールピサ,-0.48383306723653796,4,-0.04506051841119664,7,-1.0046920579099685,6,-0.5519140825486106,5,0.09117706412719095,0.06726291565375993
6,7,7,ウップヘリーア,牡3,55.0,戸崎圭,黒岩,506(+10),1.7,1,美浦,2023107228,05386,エピファネイア,ボージェスト,キングカメハメハ,1.2913352007466639,2,0.01347062625442845,2,-0.33525139712919677,2,0.07338158918823263,2,0.17039155398564124,0.45501384118719956
