,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,シャンドゥレール,セ6,58.0,横山和,手塚徳,500(+4),美浦,2020103053,1140,エピファネイア,マジェスティッククオリティ,Quality Road,-2.856400955336714,7,-0.3414322957963392,4,,5,46.9,44.6,45.1,4
1,2,2,チャイボーグ,牝6,56.0,野中,的場,502(+2),美浦,2020104778,1158,シャンハイボビー,アンスタンフィール,スタチューオブリバティ,-0.5233191690237216,5,-0.1125552208691166,6,,7,41.6,39.3,42.3,7
2,3,3,ポッポノフェスタ,牡4,58.0,西村太,堀内,454(+2),美浦,2022105614,1131,ナカヤマフェスタ,ロージーチークス,デュランダル,0.7053198264282857,4,0.0079751870532619,5,,3,45.5,51.5,44.2,5
3,4,4,オプレントジュエル,牝4,56.0,三浦,田村,526(+18),美浦,2022105365,1122,ブリックスアンドモルタル,ジュエラー,ヴィクトワールピサ,1.5330868925676393,1,0.0891797577333433,2,,4,52.4,50.3,69.7,1
4,5,5,ウーバーストロング,牡4,58.0,木幡育,杉浦,452(+6),美浦,2022103629,1167,レッドベルジュール,フラヴィニー,キンシャサノキセキ,1.4676180423437195,2,0.0827572143720241,7,,6,41.6,41.8,42.3,6
5,6,6,ノクターン,牝4,56.0,ルメール,木村,502(0),美浦,2022105118,5339,キタサンブラック,ラッドルチェンド,Danehill Dancer,-0.8571421749383307,6,-0.1453035083853857,1,,1,70.5,69.4,56.0,2
6,7,7,リポサンテ,牝4,56.0,武豊,蛯名正,444(+2),美浦,2022105338,666,ブリックスアンドモルタル,サラス,オルフェーヴル,1.2868675476109075,3,0.0650254551303254,3,,2,51.4,53.0,50.4,3
