,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,セコンドトゥベスト,牝3,55.0,岩田望,上村,436(+4),栗東,2023103460,1174,ロードカナロア,セコンドピアット,ハーツクライ,0.0898779624773224,9,-0.0800798758927812,1,,4,80.6,55.2,81.7,1
1,1,2,クラリノ,牝3,55.0,松山,武英,422(-4),栗東,2023105119,1126,サトノクラウン,サンティエ,ステイゴールド,-0.2818252057171177,14,-0.1901642984632613,10,,18,46.0,42.9,45.2,10
2,2,3,クープグラッセ,牝3,55.0,国分恭,岡田,428(+2),栗東,2023101318,1124,リオンディーズ,パフェムリ,ヴィクトワールピサ,0.0597744900725774,10,-0.0889953860648904,8,,17,46.7,42.9,46.5,8
3,2,4,ミラキュラスアース,牝3,55.0,吉村,奥村豊,484(+4),栗東,2023107074,1216,ミスターメロディ,スピークソフトリー,アルカセット,0.0456161821375184,12,-0.0931885414829004,4,,2,55.9,56.2,56.6,4
4,3,5,ソロンゴ,牝3,55.0,長岡禎仁,小栗,432(-4),栗東,2023100582,1142,ルーラーシップ,モハンマディ,ディープインパクト,-0.3048699464140427,15,-0.1969892792274296,16,,9,42.8,46.9,43.7,17
5,3,6,ペプチドブッドレア,牝3,55.0,団野,吉村,470(0),栗東,2023105720,1180,イスラボニータ,ペプチドセマム,エンパイアメーカー,0.1901310131447277,8,-0.0503887133254575,6,,10,51.4,46.4,48.2,6
6,4,7,ベネディクション,牝3,55.0,菱田,矢作,418(-4),栗東,2023106380,1144,エピファネイア,ディメンシオン,ディープインパクト,-0.4578395933055255,17,-0.2422931041333562,9,,16,46.6,44.0,46.0,9
7,4,8,ヴィーラー,牝3,55.0,角田和,矢作,422(-4),栗東,2023103081,1186,コントレイル,スウィートマナ,Easing Along,1.3036787301428476,3,0.2794020119617961,12,,13,42.8,44.4,43.7,14
8,5,9,オーロラボレアリス,牝3,55.0,幸,吉岡,468(0),栗東,2023103348,732,コントレイル,エスキモーキセス,To Honor and Serve,0.9670231499331258,5,0.1796973596379004,3,,1,61.4,85.8,62.7,2
9,5,10,ティアラティアレ,牝3,52.0,▲川端,梅田,414(-8),栗東,2023102863,1195,ダノンキングリー,アシュレイリバー,Mr. Greeley,1.333903003847606,2,0.2883532989109026,17,,15,42.8,44.1,43.7,18
10,6,11,サトノカスターニャ,牝3,55.0,北村友,吉岡,436(+14),栗東,2023105290,1102,サトノダイヤモンド,サミター,ロックオブジブラルタル,0.2735434489271585,7,-0.0256851040640406,5,,7,55.7,47.9,53.8,5
11,6,12,グッデイ,牝3,55.0,秋山稔,河嶋,434(+2),栗東,2023106988,1181,フィエールマン,グランワルツ,ロードカナロア,-0.0943935636633506,13,-0.1346541337607306,15,,6,42.8,49.0,43.7,13
12,7,13,ルナフィオーレ,牝3,55.0,Ｍデムーロ,庄野,478(-4),栗東,2023104520,5212,シルバーステート,マレキアーレ,Pioneerof the Nile,0.0478564183504511,11,-0.0925250682305197,2,,5,61.7,54.2,60.7,3
13,7,14,ワンワールド,牝3,55.0,酒井,藤岡健,430(+6),栗東,2023103618,1034,マインドユアビスケッツ,ワントゥワン,ディープインパクト,0.8179145450881811,6,0.1355370293819605,11,,14,45.0,44.4,44.9,11
14,7,15,ノーブルサンライズ,牝3,55.0,岡田,安田,450(-4),栗東,2023106030,5429,サートゥルナーリア,ビートフォーセール,ハーツクライ,-0.8000156504260888,18,-0.3436327129629919,14,,12,42.8,45.6,43.7,16
15,8,16,カモメガトンダ,牝3,55.0,松若,今野,440(+4),栗東,2023103611,1154,サートゥルナーリア,レーヌジャルダン,ディープインパクト,1.0745738519771049,4,0.2115498105843712,18,,11,42.7,46.3,43.7,15
16,8,17,ドールズ,牝3,55.0,高倉,中尾,448(-8),栗東,2023103260,1130,ダノンスマッシュ,テアトロレアル,シンボリクリスエス,1.468212827285558,1,0.3281307897257665,13,,8,42.8,47.7,43.7,12
17,8,18,ハヤテノオジョー,牝3,55.0,鮫島駿,杉山佳,404(+6),栗東,2023107235,1157,シルバーステート,マイタイムオブデイ,Australia,-0.3347124805596045,16,-0.2058275093544741,7,,3,49.7,56.0,47.8,7
