,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010412,1,6,11,スリートップキズナ,牡4,56.0,石橋脩,0:1:34.3,,3.2,1.0,454,[東] 伊藤圭三,1600,曇,芝,良,2022年01月10日,1勝クラス,2018103729,01077,12-10-9,34.9
202206010412,2,1,2,パラレルキャリア,牝6,55.0,菱田裕二,0:1:34.3,クビ,26.3,7.0,436,[東] 加藤征弘,1600,曇,芝,良,2022年01月10日,1勝クラス,2016104363,01144,6-7-3,35.2
202206010412,3,8,15,コスモアディラート,牡4,55.0,Ｍ．デム,0:1:34.7,2.1/2,5.0,3.0,484,[東] 和田正一,1600,曇,芝,良,2022年01月10日,1勝クラス,2018110149,05212,8-8-6,35.5
202206010412,4,1,1,レッジャードロ,牝4,54.0,吉田豊,0:1:34.8,クビ,19.5,6.0,432,[東] 戸田博文,1600,曇,芝,良,2022年01月10日,1勝クラス,2018100188,00733,15-13-11,35.0
202206010412,5,3,5,ブルメンダール,牡4,56.0,ルメール,0:1:35.1,1.3/4,4.4,2.0,470,[東] 国枝栄,1600,曇,芝,良,2022年01月10日,1勝クラス,2018105236,05339,2-2-2,36.5
202206010412,6,2,3,モメントグスタール,セ4,56.0,三浦皇成,0:1:35.3,1.1/4,36.1,8.0,466,[東] 高木登,1600,曇,芝,良,2022年01月10日,1勝クラス,2018106411,01122,12-13-13,35.5
202206010412,7,7,13,ポレンティア,牝5,55.0,横山武史,0:1:35.5,1.1/2,6.3,5.0,518,[東] 田中博康,1600,曇,芝,良,2022年01月10日,1勝クラス,2017105144,01170,10-10-9,36.1
202206010412,8,2,4,トーアアネラ,牝4,54.0,菅原明良,0:1:35.6,3/4,112.7,11.0,458,[東] 天間昭一,1600,曇,芝,良,2022年01月10日,1勝クラス,2018105743,01179,2-3-6,36.7
202206010412,9,8,16,マーベラスアゲン,牡6,54.0,小林凌大,0:1:35.7,1/2,110.2,10.0,484,[東] 加藤和宏,1600,曇,芝,良,2022年01月10日,1勝クラス,2016102333,01177,8-6-6,36.7
202206010412,10,5,10,ココリホウオウ,牡4,56.0,北村宏司,0:1:35.8,クビ,5.4,4.0,482,[東] 古賀慎明,1600,曇,芝,良,2022年01月10日,1勝クラス,2018103957,01043,4-3-3,36.9
202206010412,11,3,6,ドリームメッセージ,牡5,57.0,丸山元気,0:1:36.2,2.1/2,229.0,14.0,464,[東] 稲垣幸雄,1600,曇,芝,良,2022年01月10日,1勝クラス,2017103025,01127,10-10-13,36.8
202206010412,12,4,8,ノーブルパレス,牡4,56.0,宮崎北斗,0:1:36.3,1,48.2,9.0,460,[東] 粕谷昌央,1600,曇,芝,良,2022年01月10日,1勝クラス,2018101941,01118,4-3-3,37.5
202206010412,13,4,7,オールマイフレンズ,牝4,54.0,大野拓弥,0:1:36.6,2,163.4,12.0,442,[東] 新開幸一,1600,曇,芝,良,2022年01月10日,1勝クラス,2018103262,01096,1-1-1,38.1
202206010412,14,5,9,ウェルシー,牝5,55.0,勝浦正樹,0:1:37.3,4,242.2,15.0,506,[東] 村田一誠,1600,曇,芝,良,2022年01月10日,1勝クラス,2017100391,01025,14-13-15,37.5
202206010412,15,7,14,ブレリア,牝4,54.0,松岡正海,0:1:37.4,クビ,225.9,13.0,450,[東] 村田一誠,1600,曇,芝,良,2022年01月10日,1勝クラス,2018103534,01085,6-9-11,38.1
202206010412,取,6,12,レーヴドゥラプレリ,牝4,54.0,戸崎圭太,,,---,,計不,[東] 宮田敬介,1600,曇,芝,良,2022年01月10日,1勝クラス,2018105373,05386,,
