,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206020508,1,5,10,エレファンティネ,牝4,52.0,横山琉人,0:1:12.6,,252.2,15.0,428,[東] 斎藤誠,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018100403,01192,2-2,37.4
202206020508,2,7,13,レコレータ,牝4,55.0,団野大成,0:1:12.8,1.1/4,3.4,2.0,488,[東] 中舘英二,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018105484,01180,6-5,37.3
202206020508,3,1,2,クローリスノキセキ,牝4,55.0,江田照男,0:1:12.8,ハナ,7.9,4.0,450,[東] 西田雄一,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018103618,00689,4-4,37.4
202206020508,4,3,5,キャンディキューブ,牝4,55.0,菅原明良,0:1:13.0,1,29.9,9.0,464,[東] 大和田成,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018103570,01179,7-7,37.3
202206020508,5,6,11,ヤマニンエルモサ,牝5,55.0,伊藤工真,0:1:13.0,ハナ,18.5,6.0,488,[東] 辻哲英,1200,晴,ダート,良,2022年03月12日,1勝クラス,2017101771,01119,12-11,36.9
202206020508,6,5,9,サンマルセレッソ,牝4,55.0,田中勝春,0:1:13.1,3/4,33.8,10.0,428,[東] 中野栄治,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018101379,00684,7-7,37.4
202206020508,7,2,4,コパノセイバー,牝4,55.0,津村明秀,0:1:13.3,1.1/2,169.0,13.0,502,[東] 深山雅史,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018101549,01092,12-11,37.1
202206020508,8,8,16,ミヤコノアカリ,牝4,52.0,佐々木大,0:1:13.4,1/2,14.5,5.0,436,[東] 加藤征弘,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018103007,01197,2-3,38.2
202206020508,9,4,8,タイガーリリー,牝4,55.0,杉原誠人,0:1:13.4,ハナ,2.9,1.0,476,[東] 尾関知人,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018100593,01135,4-5,38.0
202206020508,10,6,12,シャドウファックス,牝4,55.0,戸崎圭太,0:1:13.4,ハナ,5.2,3.0,462,[東] 宮田敬介,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018104520,05386,9-9,37.6
202206020508,11,1,1,フェスティヴノンノ,牝4,53.0,永野猛蔵,0:1:13.7,1.1/2,29.3,8.0,464,[東] 天間昭一,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018102211,01188,15-15,37.2
202206020508,12,4,7,マリノリヴィエール,牝6,55.0,丸田恭介,0:1:13.7,クビ,226.3,14.0,464,[東] 本間忍,1200,晴,ダート,良,2022年03月12日,1勝クラス,2016102949,01117,15-15,37.3
202206020508,13,3,6,ヤンチャプリヒメ,牝6,55.0,丹内祐次,0:1:13.8,クビ,67.7,11.0,448,[東] 浅野洋一,1200,晴,ダート,良,2022年03月12日,1勝クラス,2016102368,01091,10-9,37.9
202206020508,14,8,15,ジェラペッシュ,牝5,55.0,吉田豊,0:1:13.9,1/2,274.6,16.0,458,[東] 南田美知,1200,晴,ダート,良,2022年03月12日,1勝クラス,2017105940,00733,12-14,37.8
202206020508,15,7,14,ネオトリニティー,牝4,55.0,内田博幸,0:1:14.3,2.1/2,22.0,7.0,428,[東] 小手川準,1200,晴,ダート,良,2022年03月12日,1勝クラス,2018102289,00422,10-11,38.4
202206020508,16,2,3,ダイシンユノ,牝5,55.0,嶋田純次,0:1:14.4,3/4,132.8,12.0,418,[東] 戸田博文,1200,晴,ダート,良,2022年03月12日,1勝クラス,2017100679,01134,1-1,39.4
