,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206020106,1,7,15,アレグロモデラート,牝3,54.0,横山武史,0:2:01.1,,1.7,1.0,470,[東] 武井亮,2000,晴,芝,良,2022年02月26日,未勝利,2019100693,01170,5-6-4-2,36.5
202206020106,2,3,6,ダノンアマレット,牝3,54.0,Ｍ．デム,0:2:01.4,2,5.3,2.0,458,[東] 萩原清,2000,晴,芝,良,2022年02月26日,未勝利,2019104503,05212,18-17-14-6,35.9
202206020106,3,3,5,ナンヨーアゼリア,牝3,54.0,戸崎圭太,0:2:01.7,2,11.2,5.0,422,[東] 手塚貴久,2000,晴,芝,良,2022年02月26日,未勝利,2019105643,05386,5-5-4-4,37.1
202206020106,4,7,14,ブルボンティアラ,牝3,54.0,柴田大知,0:2:01.8,1/2,49.8,10.0,424,[東] 伊藤伸一,2000,晴,芝,良,2022年02月26日,未勝利,2019102053,01009,10-10-9-8,36.8
202206020106,5,6,11,ウェイマーク,牝3,54.0,菅原明良,0:2:02.5,4,17.8,6.0,502,[東] 宮田敬介,2000,晴,芝,良,2022年02月26日,未勝利,2019105427,01179,10-10-9-4,37.4
202206020106,6,5,10,サルサロッサ,牝3,54.0,三浦皇成,0:2:02.6,3/4,189.8,13.0,456,[東] 高柳瑞樹,2000,晴,芝,良,2022年02月26日,未勝利,2019103100,01122,3-3-2-1,38.2
202206020106,7,8,16,ルージュレイア,牝3,54.0,北村宏司,0:2:02.8,1.1/2,27.2,8.0,446,[東] 尾関知人,2000,晴,芝,良,2022年02月26日,未勝利,2019104829,01043,7-9-9-9,37.8
202206020106,8,2,4,コーラルパール,牝3,54.0,杉原誠人,0:2:03.0,1,548.5,18.0,448,[東] 蛯名利弘,2000,晴,芝,良,2022年02月26日,未勝利,2019102650,01135,13-15-16-13,37.3
202206020106,9,8,17,ディセンシー,牝3,54.0,津村明秀,0:2:03.4,2.1/2,160.4,12.0,458,[東] 菊沢隆徳,2000,晴,芝,良,2022年02月26日,未勝利,2019104456,01092,13-12-12-11,38.0
202206020106,10,4,7,マリノヴィーナス,牝3,54.0,木幡初也,0:2:03.7,1.1/2,315.1,15.0,446,[東] 武市康男,2000,晴,芝,良,2022年02月26日,未勝利,2019101506,01153,7-7-7-6,38.9
202206020106,11,1,1,ナックフローラ,牝3,54.0,武豊,0:2:03.9,1.1/2,10.9,4.0,476,[東] 杉浦宏昭,2000,晴,芝,良,2022年02月26日,未勝利,2019104638,00666,16-16-14-13,38.4
202206020106,12,6,12,アイスフォーゲル,牝3,54.0,石川裕紀,0:2:04.1,1.1/4,137.7,11.0,494,[東] 相沢郁,2000,晴,芝,良,2022年02月26日,未勝利,2019104519,01150,13-12-16-17,38.5
202206020106,13,2,3,フロムワンズハート,牝3,54.0,田辺裕信,0:2:04.3,3/4,9.8,3.0,482,[東] 田村康仁,2000,晴,芝,良,2022年02月26日,未勝利,2019104791,01075,7-7-7-15,39.5
202206020106,14,5,9,テイエムオードリー,牝3,51.0,小林脩斗,0:2:04.3,ハナ,21.7,7.0,466,[東] 加藤和宏,2000,晴,芝,良,2022年02月26日,未勝利,2019100732,01183,3-3-4-9,39.8
202206020106,15,4,8,コスモマチルダ,牝3,54.0,野中悠太,0:2:04.6,1.3/4,377.8,16.0,430,[東] 奥村武,2000,晴,芝,良,2022年02月26日,未勝利,2019100802,01158,17-18-18-18,38.2
202206020106,16,7,13,ジェリービーンロウ,牝3,54.0,大野拓弥,0:2:04.6,クビ,30.0,9.0,456,[東] 田中博康,2000,晴,芝,良,2022年02月26日,未勝利,2019104971,01096,1-1-1-2,40.4
202206020106,17,1,2,ファインバローロ,牝3,51.0,横山琉人,0:2:05.2,3.1/2,415.3,17.0,444,[東] 大江原哲,2000,晴,芝,良,2022年02月26日,未勝利,2019102464,01192,12-12-12-16,39.8
202206020106,18,8,18,プロボノ,牝3,54.0,石橋脩,0:2:05.9,4,203.1,14.0,470,[東] 伊藤圭三,2000,晴,芝,良,2022年02月26日,未勝利,2019101893,01077,2-2-2-11,41.5
