,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206040104,1,4,5,マーブルマカロン,牝2,54.0,三浦皇成,0:1:11.3,,4.4,2.0,422,[東] 林徹,1200,晴,ダート,稍重,2022年09月10日,新馬,2020100818,01122,1-1,36.8
202206040104,2,5,7,スズカコーズ,牡2,52.0,永野猛蔵,0:1:11.4,1/2,2.7,1.0,496,[東] 伊藤圭三,1200,晴,ダート,稍重,2022年09月10日,新馬,2020101035,01188,2-2,36.8
202206040104,3,1,1,リキサンクー,牡2,54.0,内田博幸,0:1:12.7,8,15.8,7.0,450,[東] 奥平雅士,1200,晴,ダート,稍重,2022年09月10日,新馬,2020100391,00422,4-3,37.8
202206040104,4,6,9,トウカイフィエロ,牡2,54.0,丹内祐次,0:1:13.0,1.1/2,7.7,4.0,494,[東] 菊川正達,1200,晴,ダート,稍重,2022年09月10日,新馬,2020101109,01091,9-9,36.6
202206040104,5,8,12,サトミノココロ,牝2,54.0,横山武史,0:1:13.2,1.1/4,5.9,3.0,474,[東] 鈴木伸尋,1200,晴,ダート,稍重,2022年09月10日,新馬,2020106494,01170,4-3,38.3
202206040104,6,6,8,ツインビスケッツ,牝2,54.0,Ｍ．デム,0:1:13.7,3.1/2,14.5,6.0,440,[東] 新開幸一,1200,晴,ダート,稍重,2022年09月10日,新馬,2020102949,05212,6-7,38.2
202206040104,7,8,13,サンアルフィー,牝2,54.0,松岡正海,0:1:13.9,1,26.9,8.0,402,[東] 水野貴広,1200,晴,ダート,稍重,2022年09月10日,新馬,2020104418,01085,8-7,38.1
202206040104,8,7,11,パミーラ,牝2,54.0,黛弘人,0:1:14.3,2.1/2,77.1,11.0,422,[東] 和田雄二,1200,晴,ダート,稍重,2022年09月10日,新馬,2020104771,01109,3-5,39.5
202206040104,9,4,4,マライアガーネット,牡2,54.0,岩部純二,0:1:14.9,3.1/2,122.7,12.0,504,[東] 萱野浩二,1200,晴,ダート,稍重,2022年09月10日,新馬,2020100985,00726,6-6,39.5
202206040104,10,2,2,サワヤカサワチャン,牝2,54.0,丸田恭介,0:1:15.3,2.1/2,60.9,10.0,480,[東] 南田美知,1200,晴,ダート,稍重,2022年09月10日,新馬,2020105349,01117,10-10,38.4
202206040104,11,7,10,サノノビーチ,牝2,52.0,横山琉人,0:1:15.5,1.1/4,36.8,9.0,498,[東] 斎藤誠,1200,晴,ダート,稍重,2022年09月10日,新馬,2020102170,01192,10-10,38.6
202206040104,12,3,3,ハッポウヤブレ,牡2,51.0,原優介,0:1:15.7,1.1/4,172.2,13.0,492,[東] 小桧山悟,1200,晴,ダート,稍重,2022年09月10日,新馬,2020107135,01184,10-10,38.8
202206040104,13,5,6,タマモマスラオ,牡2,54.0,坂井瑠星,0:1:18.8,大,13.8,5.0,490,[西] 五十嵐忠,1200,晴,ダート,稍重,2022年09月10日,新馬,2020103994,01163,13-13,41.4
