,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010301,1,1,2,ローズブルーム,牝3,54.0,Ｍ．デム,0:1:12.8,,12.1,4.0,450,[東] 伊藤大士,1200,晴,ダート,良,2022年01月09日,未勝利,2019101428,05212,11-9,38.0
202206010301,2,3,6,ルプランドル,牝3,51.0,永野猛蔵,0:1:12.8,アタマ,2.1,1.0,462,[東] 萱野浩二,1200,晴,ダート,良,2022年01月09日,未勝利,2019105754,01188,4-4,38.6
202206010301,3,5,9,ハクサンパール,牝3,51.0,横山琉人,0:1:13.0,3/4,37.9,10.0,448,[東] 新開幸一,1200,晴,ダート,良,2022年01月09日,未勝利,2019102636,01192,14-14,37.8
202206010301,4,7,13,ペイシャクィンビー,牝3,54.0,武士沢友,0:1:13.0,ハナ,3.5,2.0,448,[東] 本間忍,1200,晴,ダート,良,2022年01月09日,未勝利,2019104224,01029,4-4,38.9
202206010301,5,6,12,エレガントミッシー,牝3,54.0,宮崎北斗,0:1:13.0,クビ,9.3,3.0,426,[東] 佐藤吉勝,1200,晴,ダート,良,2022年01月09日,未勝利,2019102326,01118,6-6,38.6
202206010301,6,4,7,リネンファイト,牝3,52.0,山田敬士,0:1:13.2,1.1/4,21.2,7.0,480,[東] 深山雅史,1200,晴,ダート,良,2022年01月09日,未勝利,2019100731,01173,10-9,38.5
202206010301,7,4,8,ロジヴィクトリア,牝3,54.0,菅原明良,0:1:13.9,4,53.7,11.0,476,[東] 新開幸一,1200,晴,ダート,良,2022年01月09日,未勝利,2019100567,01179,16-16,38.0
202206010301,8,6,11,フタミジョウワ,牝3,54.0,石橋脩,0:1:13.9,クビ,253.1,15.0,454,[東] 牧光二,1200,晴,ダート,良,2022年01月09日,未勝利,2019100162,01077,2-1,40.1
202206010301,9,8,15,カルラファクター,牝3,54.0,野中悠太,0:1:14.0,クビ,58.0,12.0,460,[東] 根本康広,1200,晴,ダート,良,2022年01月09日,未勝利,2019101042,01158,15-15,38.2
202206010301,10,7,14,エヴリーサンクス,牝3,54.0,内田博幸,0:1:14.1,3/4,19.2,6.0,470,[東] 小手川準,1200,晴,ダート,良,2022年01月09日,未勝利,2019100911,00422,9-9,39.5
202206010301,11,5,10,メロンチャン,牝3,54.0,杉原誠人,0:1:14.4,2,133.4,13.0,482,[東] 大和田成,1200,晴,ダート,良,2022年01月09日,未勝利,2019105891,01135,6-7,39.9
202206010301,12,1,1,プリティバレリーナ,牝3,54.0,丹内祐次,0:1:14.7,1.3/4,18.8,5.0,468,[東] 岩戸孝樹,1200,晴,ダート,良,2022年01月09日,未勝利,2019103613,01091,6-7,40.2
202206010301,13,3,5,エドノバイオレット,牝3,51.0,小林脩斗,0:1:14.9,1,457.4,16.0,456,[東] 新開幸一,1200,晴,ダート,良,2022年01月09日,未勝利,2019102909,01183,12-12,40.0
202206010301,14,8,16,ラブティー,牝3,51.0,原優介,0:1:15.0,1/2,155.5,14.0,434,[東] 和田雄二,1200,晴,ダート,良,2022年01月09日,未勝利,2019101405,01184,12-12,40.1
202206010301,15,2,3,ルナエルモッサ,牝3,52.0,藤田菜七,0:1:15.5,3,25.5,9.0,430,[東] 栗田徹,1200,晴,ダート,良,2022年01月09日,未勝利,2019105739,01164,1-2,41.7
202206010301,16,2,4,ミルクメイド,牝3,54.0,横山武史,0:1:16.5,6,23.9,8.0,512,[東] 加藤征弘,1200,晴,ダート,良,2022年01月09日,未勝利,2019103266,01170,2-2,42.7
