,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206040806,1,6,12,オメガシンフォニー,牝2,54.0,横山武史,0:1:11.7,,1.8,1.0,490,[東] 大和田成,1200,晴,ダート,良,2022年10月01日,新馬,2020103892,01170,1-1,36.8
202206040806,2,7,14,ベリーベリーベリー,牝2,52.0,横山琉人,0:1:12.9,7,14.1,3.0,432,[東] 鈴木伸尋,1200,晴,ダート,良,2022年10月01日,新馬,2020104291,01192,2-2,37.8
202206040806,3,3,5,シュヴァルツリーベ,牝2,51.0,佐々木大,0:1:13.1,1.1/4,16.4,4.0,446,[東] 林徹,1200,晴,ダート,良,2022年10月01日,新馬,2020106101,01197,9-7,37.2
202206040806,4,6,11,マテリアルガール,牝2,54.0,内田博幸,0:1:13.1,ハナ,18.8,6.0,480,[東] 西田雄一,1200,晴,ダート,良,2022年10月01日,新馬,2020100787,00422,6-5,37.6
202206040806,5,2,4,ビップナージャ,牝2,52.0,小林凌大,0:1:13.9,5,142.5,13.0,420,[東] 高柳瑞樹,1200,晴,ダート,良,2022年10月01日,新馬,2020100879,01177,15-12,37.1
202206040806,6,4,8,レジェンダシチー,牡2,55.0,野中悠太,0:1:14.0,1/2,97.3,11.0,478,[東] 上原博之,1200,晴,ダート,良,2022年10月01日,新馬,2020104529,01158,11-9,37.7
202206040806,7,1,2,ケンキョ,牡2,55.0,丸田恭介,0:1:14.3,1.3/4,21.9,7.0,442,[東] 高橋文雅,1200,晴,ダート,良,2022年10月01日,新馬,2020105949,01117,13-12,37.6
202206040806,8,1,1,ファビュラスエリカ,牝2,53.0,秋山稔樹,0:1:14.3,ハナ,101.2,12.0,426,[東] 伊坂重信,1200,晴,ダート,良,2022年10月01日,新馬,2020102157,01181,16-15,37.0
202206040806,9,4,7,イデアミラーグロ,牡2,55.0,丹内祐次,0:1:14.4,クビ,4.4,2.0,476,[東] 本間忍,1200,晴,ダート,良,2022年10月01日,新馬,2020106763,01091,3-3,39.1
202206040806,10,5,9,ミオファースト,牝2,54.0,的場勇人,0:1:14.5,1/2,37.1,9.0,426,[東] 粕谷昌央,1200,晴,ダート,良,2022年10月01日,新馬,2020100613,01108,3-3,39.3
202206040806,11,2,3,カンタベリーハヤテ,牡2,52.0,原優介,0:1:15.0,3.1/2,169.3,15.0,482,[東] 伊藤伸一,1200,晴,ダート,良,2022年10月01日,新馬,2020103766,01184,7-6,39.4
202206040806,12,8,15,ブルーテネーシャス,牡2,53.0,藤田菜七,0:1:15.1,クビ,150.6,14.0,482,[東] 根本康広,1200,晴,ダート,良,2022年10月01日,新馬,2020104618,01164,11-9,38.8
202206040806,13,8,16,アオイカゲ,牝2,52.0,山田敬士,0:1:15.6,3,213.0,16.0,488,[東] 小桧山悟,1200,晴,ダート,良,2022年10月01日,新馬,2020101729,01173,9-7,39.6
202206040806,14,3,6,キョウエイジョイ,牝2,54.0,杉原誠人,0:1:15.7,3/4,28.9,8.0,466,[東] 中川公成,1200,晴,ダート,良,2022年10月01日,新馬,2020104648,01135,13-15,39.1
202206040806,15,5,10,ニケファルコン,牝2,52.0,永野猛蔵,0:1:16.1,2.1/2,17.0,5.0,478,[東] 伊藤圭三,1200,晴,ダート,良,2022年10月01日,新馬,2020104128,01188,5-9,40.7
202206040806,16,7,13,レオアトロポス,牝2,54.0,木幡巧也,0:1:16.2,クビ,45.6,10.0,462,[東] 牧光二,1200,晴,ダート,良,2022年10月01日,新馬,2020107009,01162,7-12,40.6
