,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010501,1,7,14,アレクサンドラ,牝3,54.0,Ｍ．デム,0:1:12.8,,6.1,4.0,494,[東] 矢野英一,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019100053,05212,2-2,38.2
202206010501,2,5,10,ピカリエ,牝3,54.0,伊藤工真,0:1:12.8,アタマ,4.7,2.0,482,[東] 金成貴史,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019104288,01119,10-7,37.3
202206010501,3,3,6,アリススプリングス,牝3,54.0,三浦皇成,0:1:13.3,3,2.6,1.0,440,[東] 高橋裕,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019100055,01122,1-1,38.9
202206010501,4,8,15,オーロラアーク,牝3,54.0,武士沢友,0:1:13.6,1.3/4,12.7,6.0,422,[東] 石栗龍彦,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019102186,01029,5-7,38.7
202206010501,5,7,13,エリークラウン,牝3,54.0,吉田豊,0:1:13.8,1.1/2,9.2,5.0,482,[東] 高橋文雅,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019101504,00733,3-3,39.1
202206010501,6,6,12,ライブインステラ,牝3,54.0,石橋脩,0:1:14.0,1.1/4,18.4,7.0,468,[東] 小野次郎,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019104776,01077,13-11,38.0
202206010501,7,2,4,トッティー,牝3,54.0,菊沢一樹,0:1:14.2,1.1/2,266.4,15.0,458,[東] 武市康男,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019106248,01161,5-4,39.4
202206010501,8,3,5,ルージュライゼ,牝3,54.0,戸崎圭太,0:1:14.4,1,5.8,3.0,432,[東] 栗田徹,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019104898,05386,15-14,38.0
202206010501,9,8,16,ミウィ,牝3,51.0,横山琉人,0:1:14.6,1.1/2,222.8,13.0,432,[東] 大江原哲,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019100122,01192,10-11,39.1
202206010501,10,1,2,ワイドマティーニ,牝3,51.0,小林脩斗,0:1:14.7,アタマ,56.2,9.0,458,[東] 武井亮,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019106595,01183,8-9,39.6
202206010501,11,6,11,リュウノボミ,牝3,54.0,菅原隆一,0:1:15.1,2.1/2,345.0,16.0,450,[東] 小野次郎,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019101377,01129,14-14,38.9
202206010501,12,4,7,ハニーズスマイル,牝3,54.0,菅原明良,0:1:15.1,クビ,109.0,12.0,436,[東] 中川公成,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019104676,01179,15-16,38.7
202206010501,13,1,1,ヴェルデヴェント,牝3,54.0,大野拓弥,0:1:15.4,1.1/2,75.1,10.0,446,[東] 鈴木慎太,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019101795,01096,12-13,39.7
202206010501,14,5,9,ノットクラッシュ,牝3,54.0,丸山元気,0:1:15.5,1.1/4,108.5,11.0,482,[東] 土田稔,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019106773,01127,5-4,40.6
202206010501,15,4,8,ゼアル,牝3,54.0,内田博幸,0:1:16.1,3.1/2,47.7,8.0,426,[東] 斎藤誠,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019101455,00422,3-4,41.4
202206010501,16,2,3,アイラジオーネ,牝3,51.0,永野猛蔵,0:1:16.2,1/2,245.6,14.0,454,[東] 田中剛,1200,晴,ダート,稍重,2022年01月15日,未勝利,2019104774,01188,8-10,41.0
