,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206020211,1,3,5,パンサラッサ,牡5,56.0,吉田豊,0:1:46.4,,4.4,2.0,482,[西] 矢作芳人,1800,晴,芝,良,2022年02月27日,オープン,2017106711,00733,1-1-1-1,37.3
202206020211,2,6,11,カラテ,牡6,56.0,菅原明良,0:1:46.8,2.1/2,6.7,4.0,534,[東] 高橋祥泰,1800,晴,芝,良,2022年02月27日,オープン,2016106606,01179,11-11-10-9,36.0
202206020211,3,6,12,アドマイヤハダル,牡4,55.0,横山武史,0:1:46.8,クビ,5.5,3.0,488,[西] 大久保龍,1800,晴,芝,良,2022年02月27日,オープン,2018105092,01170,6-7-6-5,36.3
202206020211,4,2,3,ガロアクリーク,牡5,56.0,田辺裕信,0:1:47.2,2,26.9,8.0,522,[東] 上原博之,1800,晴,芝,良,2022年02月27日,オープン,2017102833,01075,12-12-13-11,36.1
202206020211,5,4,7,ウインイクシード,牡8,56.0,松岡正海,0:1:47.4,1.1/4,17.3,6.0,498,[東] 鈴木伸尋,1800,晴,芝,良,2022年02月27日,オープン,2014100208,01085,4-4-4-3,37.5
202206020211,6,2,4,ヒュミドール,セ6,56.0,Ｍ．デム,0:1:47.7,1.1/2,13.3,5.0,472,[東] 小手川準,1800,晴,芝,良,2022年02月27日,オープン,2016102201,05212,13-14-13-13,36.5
202206020211,7,8,15,ダノンザキッド,牡4,55.0,川田将雅,0:1:47.8,3/4,2.6,1.0,522,[西] 安田隆行,1800,晴,芝,良,2022年02月27日,オープン,2018104963,01088,13-12-8-8,37.2
202206020211,8,8,16,ワールドウインズ,セ5,56.0,田中勝春,0:1:47.8,ハナ,146.3,14.0,460,[西] 武幸四郎,1800,晴,芝,良,2022年02月27日,オープン,2017104093,00684,15-15-15-15,36.3
202206020211,9,3,6,レッドサイオン,セ6,56.0,木幡育也,0:1:47.9,3/4,93.8,12.0,436,[東] 藤沢和雄,1800,晴,芝,良,2022年02月27日,オープン,2016104672,01167,6-7-8-9,37.3
202206020211,10,7,14,コントラチェック,牝6,54.0,丸山元気,0:1:48.0,クビ,17.5,7.0,478,[東] 藤沢和雄,1800,晴,芝,良,2022年02月27日,オープン,2016104880,01127,4-4-4-2,38.1
202206020211,11,7,13,ワールドリバイバル,牡4,55.0,津村明秀,0:1:48.2,1.1/2,128.0,13.0,520,[西] 牧田和弥,1800,晴,芝,良,2022年02月27日,オープン,2018100026,01092,2-2-2-3,38.5
202206020211,12,4,8,マルターズディオサ,牝5,54.0,戸崎圭太,0:1:48.3,3/4,37.0,9.0,454,[東] 手塚貴久,1800,晴,芝,良,2022年02月27日,オープン,2017100043,05386,6-6-6-5,37.8
202206020211,13,1,1,ソッサスブレイ,セ8,56.0,柴田大知,0:1:48.6,1.3/4,222.6,16.0,454,[東] 粕谷昌央,1800,晴,芝,良,2022年02月27日,オープン,2014100235,01009,9-9-12-13,37.6
202206020211,14,5,10,ルフトシュトローム,牡5,56.0,石橋脩,0:1:49.0,2.1/2,170.0,15.0,504,[東] 堀宣行,1800,晴,芝,良,2022年02月27日,オープン,2017105469,01077,16-16-16-16,36.8
202206020211,15,5,9,ゴーフォザサミット,セ7,56.0,北村宏司,0:1:50.5,9,86.7,11.0,518,[東] 藤沢和雄,1800,晴,芝,良,2022年02月27日,オープン,2015106299,01043,9-9-10-11,39.7
202206020211,16,1,2,トーラスジェミニ,牡6,56.0,西村淳也,0:1:50.7,1.1/2,66.3,10.0,472,[東] 小桧山悟,1800,晴,芝,良,2022年02月27日,オープン,2016106518,01171,2-2-2-5,41.1
