,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206030405,1,8,16,キントリヒ,牡3,56.0,戸崎圭太,0:2:16.9,,1.7,1.0,456,[東] 矢野英一,2200,雨,芝,稍重,2022年04月03日,未勝利,2019103885,05386,6-7-3-2,36.0
202206030405,2,8,17,ウロボン,牡3,56.0,三浦皇成,0:2:17.4,3,20.8,6.0,458,[東] 武井亮,2200,雨,芝,稍重,2022年04月03日,未勝利,2019104352,01122,11-12-3-4,36.5
202206030405,3,7,15,クラシカルオーサー,牡3,55.0,秋山稔樹,0:2:17.6,1.1/2,64.6,8.0,448,[東] 大和田成,2200,雨,芝,稍重,2022年04月03日,未勝利,2019110003,01181,3-3-3-5,36.7
202206030405,4,2,3,ハコダテジョー,牡3,56.0,石川裕紀,0:2:17.6,ハナ,13.8,4.0,460,[東] 相沢郁,2200,雨,芝,稍重,2022年04月03日,未勝利,2019100461,01150,2-2-2-1,36.9
202206030405,5,4,8,ビーアンビシャス,牡3,56.0,石橋脩,0:2:17.8,1.1/4,19.2,5.0,518,[東] 尾関知人,2200,雨,芝,稍重,2022年04月03日,未勝利,2019100565,01077,14-15-14-14,36.0
202206030405,6,7,14,ナイキグロ,牡3,56.0,丹内祐次,0:2:18.0,3/4,172.6,13.0,470,[東] 深山雅史,2200,雨,芝,稍重,2022年04月03日,未勝利,2019100779,01091,6-6-7-6,36.9
202206030405,7,6,11,シエロフェイス,牡3,56.0,菅原明良,0:2:18.0,ハナ,3.7,2.0,434,[西] 矢作芳人,2200,雨,芝,稍重,2022年04月03日,未勝利,2019106882,01179,3-5-7-8,36.9
202206030405,8,5,9,ビーウォーター,牡3,56.0,田辺裕信,0:2:18.1,1/2,7.0,3.0,492,[東] 小西一男,2200,雨,芝,稍重,2022年04月03日,未勝利,2019106655,01075,13-14-12-12,36.5
202206030405,9,7,13,カガギムレット,牡3,56.0,丸山元気,0:2:18.3,1.1/2,175.8,15.0,426,[東] 萱野浩二,2200,雨,芝,稍重,2022年04月03日,未勝利,2019106460,01127,17-17-16-17,36.2
202206030405,10,5,10,ニシノジャズ,牝3,54.0,武藤雅,0:2:18.3,ハナ,86.8,9.0,476,[東] 水野貴広,2200,雨,芝,稍重,2022年04月03日,未勝利,2019103665,01169,9-10-10-8,36.9
202206030405,11,1,1,クラウドクラスター,牡3,56.0,内田博幸,0:2:18.4,クビ,124.6,11.0,474,[東] 古賀慎明,2200,雨,芝,稍重,2022年04月03日,未勝利,2019101888,00422,14-13-14-14,36.5
202206030405,12,3,6,パンパシフィック,牡3,54.0,永野猛蔵,0:2:18.5,3/4,49.0,7.0,510,[東] 尾関知人,2200,雨,芝,稍重,2022年04月03日,未勝利,2019101871,01188,16-17-16-17,36.3
202206030405,13,4,7,ブルーアロー,牡3,56.0,水口優也,0:2:18.5,ハナ,176.2,16.0,466,[西] 清水久詞,2200,雨,芝,稍重,2022年04月03日,未勝利,2019104237,01133,6-7-10-12,37.1
202206030405,14,3,5,サンアーバイン,牝3,54.0,横山和生,0:2:18.6,クビ,195.1,17.0,446,[東] 小野次郎,2200,雨,芝,稍重,2022年04月03日,未勝利,2019103175,01140,11-9-12-11,37.1
202206030405,15,6,12,ガリンシャ,牡3,53.0,佐々木大,0:2:19.0,2.1/2,241.4,18.0,434,[東] 菊川正達,2200,雨,芝,稍重,2022年04月03日,未勝利,2019106661,01197,17-15-16-16,36.8
202206030405,16,1,2,アポロリップ,牝3,54.0,木幡巧也,0:2:19.1,クビ,89.4,10.0,508,[東] 岩戸孝樹,2200,雨,芝,稍重,2022年04月03日,未勝利,2019106651,01162,1-1-1-2,38.5
202206030405,17,8,18,アスールパースト,牡3,56.0,杉原誠人,0:2:19.5,2.1/2,151.1,12.0,498,[東] 伊藤大士,2200,雨,芝,稍重,2022年04月03日,未勝利,2019101474,01135,9-10-9-8,38.3
202206030405,18,2,4,ジュングローリー,牡3,56.0,吉田豊,0:2:19.6,1/2,175.3,14.0,448,[東] 中舘英二,2200,雨,芝,稍重,2022年04月03日,未勝利,2019106055,00733,3-3-3-6,38.7
