,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010207,1,8,15,ロングジャーニー,牝4,54.0,菅原明良,0:1:11.7,,6.2,4.0,472,[東] 武市康男,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018102256,01179,2-2,37.5
202206010207,2,4,8,マリーアミノル,牝4,51.0,小林脩斗,0:1:11.7,アタマ,2.9,1.0,412,[東] 中舘英二,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018104320,01183,3-3,37.3
202206010207,3,6,12,アジアノジュンシン,牝4,54.0,内田博幸,0:1:11.9,1.1/4,5.9,3.0,474,[東] 奥村武,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018101145,00422,1-1,37.8
202206010207,4,7,13,ペリトモレノ,牝5,55.0,杉原誠人,0:1:12.0,3/4,292.1,14.0,502,[東] 大江原哲,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2017102992,01135,11-9,37.0
202206010207,5,1,2,バットオールソー,牡7,57.0,丸田恭介,0:1:12.1,1/2,107.6,11.0,478,[東] 大和田成,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2015104514,01117,5-5,37.5
202206010207,6,5,9,ジッピーレーサー,セ5,56.0,秋山稔樹,0:1:12.3,3/4,12.0,5.0,468,[東] 高木登,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2017110086,01181,15-15,36.1
202206010207,7,1,1,コパノフレディー,牡4,53.0,原優介,0:1:12.4,3/4,32.7,8.0,500,[東] 上原博之,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018103443,01184,16-16,35.9
202206010207,8,6,11,リワードマレンゴ,牡4,56.0,三浦皇成,0:1:12.5,3/4,3.5,2.0,472,[東] 村田一誠,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018103735,01122,12-12,37.3
202206010207,9,2,4,サノノヒーロー,セ4,53.0,永野猛蔵,0:1:12.5,ハナ,12.0,6.0,472,[東] 尾形和幸,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018101033,01188,5-5,37.9
202206010207,10,3,6,ヴィグルズマン,牡4,56.0,江田照男,0:1:12.5,ハナ,44.2,9.0,460,[東] 萱野浩二,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018102799,00689,10-9,37.7
202206010207,11,5,10,フクノラプラーニュ,牡4,56.0,松岡正海,0:1:13.0,3,343.6,16.0,492,[東] 村田一誠,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018100049,01085,14-14,37.4
202206010207,12,3,5,フライオールデイズ,牡7,57.0,菊沢一樹,0:1:13.2,1.1/2,91.1,10.0,506,[東] 清水英克,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2015106356,01161,5-8,38.6
202206010207,13,7,14,オセアジャスティス,牡4,56.0,石川裕紀,0:1:13.5,1.1/2,22.4,7.0,524,[東] 加藤征弘,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018102698,01150,5-5,38.9
202206010207,14,8,16,ダディフィンガー,牡6,57.0,的場勇人,0:1:13.5,クビ,324.0,15.0,508,[東] 的場均,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2016104091,01108,9-9,38.8
202206010207,15,4,7,アイファーライオン,牡4,54.0,山田敬士,0:1:13.9,2.1/2,290.0,13.0,502,[東] 的場均,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2018104204,01173,12-13,38.7
202206010207,16,2,3,チェスナットロール,牝5,55.0,丹内祐次,0:1:20.8,大,141.4,12.0,462,[東] 浅野洋一,1200,晴,ダート,稍重,2022年01月08日,1勝クラス,2017103430,01091,3-3,46.5
