,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109050710,1,3,6,ダノンハーロック,牡3,55.0,川田将雅,0:1:52.7,,2.6,1.0,534,[西] 音無秀孝,1800,曇,ダート,良,2021年11月27日,3勝クラス,2018105235,01088,5-4-4-4,37.3
202109050710,2,7,14,モダスオペランディ,牡5,57.0,酒井学,0:1:53.2,3,24.0,7.0,522,[西] 西園正都,1800,曇,ダート,良,2021年11月27日,3勝クラス,2016103289,01034,2-2-2-1,38.2
202109050710,3,6,12,ユアヒストリー,牡3,55.0,松山弘平,0:1:53.2,ハナ,4.9,2.0,458,[西] 池添学,1800,曇,ダート,良,2021年11月27日,3勝クラス,2018104876,01126,3-3-3-2,38.0
202109050710,4,5,9,ミステリオーソ,牡4,57.0,吉田隼人,0:1:53.4,1.1/2,5.8,4.0,482,[西] 武幸四郎,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017106704,01095,10-9-9-9,37.5
202109050710,5,3,5,ゴールドパラディン,牡4,57.0,岩田望来,0:1:53.5,クビ,9.1,5.0,438,[西] 吉岡辰弥,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017103283,01174,3-4-4-4,38.2
202109050710,6,4,8,ムエックス,牡3,55.0,幸英明,0:1:53.6,3/4,14.5,6.0,504,[西] 大根田裕,1800,曇,ダート,良,2021年11月27日,3勝クラス,2018101007,00732,6-6-7-6,38.0
202109050710,7,2,4,ロッキーサンダー,牡4,57.0,菱田裕二,0:1:53.6,ハナ,67.6,10.0,484,[西] 石橋守,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017105982,01144,6-6-4-6,38.3
202109050710,8,1,2,フィロロッソ,牡4,57.0,岩田康誠,0:1:53.8,1,92.9,12.0,484,[西] 中竹和也,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017104652,05203,12-13-13-13,37.6
202109050710,9,4,7,ハンディーズピーク,牡3,55.0,福永祐一,0:1:53.9,1/2,5.8,3.0,514,[西] 大久保龍,1800,曇,ダート,良,2021年11月27日,3勝クラス,2018102060,01014,8-6-7-9,38.2
202109050710,10,2,3,ライジングドラゴン,牡6,57.0,鮫島克駿,0:1:54.1,1.1/4,149.9,14.0,444,[西] 吉田直弘,1800,曇,ダート,良,2021年11月27日,3勝クラス,2015100958,01157,12-11-11-11,38.3
202109050710,11,1,1,サトノガイア,牝4,55.0,太宰啓介,0:1:54.2,3/4,39.1,8.0,478,[西] 高橋亮,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017103237,01037,16-16-16-15,37.5
202109050710,12,5,10,スーパーフェイバー,牡3,55.0,坂井瑠星,0:1:54.7,3,67.1,9.0,494,[西] 矢作芳人,1800,曇,ダート,良,2021年11月27日,3勝クラス,2018105506,01163,11-11-11-13,38.6
202109050710,13,8,15,メイショウヨカゼ,牡4,57.0,浜中俊,0:1:55.1,2,72.4,11.0,526,[西] 荒川義之,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017106085,01115,9-9-9-6,39.4
202109050710,14,7,13,ホウオウライジン,牡5,57.0,藤岡佑介,0:1:55.6,3,222.7,15.0,506,[西] 矢作芳人,1800,曇,ダート,良,2021年11月27日,3勝クラス,2016104743,01093,14-15-13-11,39.5
202109050710,15,6,11,ウインネプチューン,牡6,57.0,国分優作,0:1:55.9,1.3/4,315.9,16.0,506,[西] 飯田雄三,1800,曇,ダート,良,2021年11月27日,3勝クラス,2015100217,01125,15-14-15-15,39.6
202109050710,16,8,16,マイネルアストリア,牡4,57.0,斎藤新,0:1:56.7,5,123.5,13.0,516,[東] 武市康男,1800,曇,ダート,良,2021年11月27日,3勝クラス,2017101896,01178,1-1-1-2,41.8
