,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109050304,1,8,9,ジュタロウ,牡2,55.0,武豊,0:1:53.6,,3.4,2.0,474,[西] 河内洋,1800,晴,ダート,稍重,2021年11月13日,新馬,2019110053,00666,2-3-1-1,38.3
202109050304,2,7,7,ニューダイアリーズ,牡2,55.0,Ｍ．デム,0:1:56.0,大,6.0,4.0,472,[西] 杉山晴紀,1800,晴,ダート,稍重,2021年11月13日,新馬,2019104715,05212,7-9-4-2,40.2
202109050304,3,4,4,ソルトゴールド,牡2,54.0,富田暁,0:1:57.6,10,76.9,9.0,508,[西] 木原一良,1800,晴,ダート,稍重,2021年11月13日,新馬,2019102661,01168,4-5-7-6,41.4
202109050304,4,6,6,ノブフェーヴル,牡2,55.0,和田竜二,0:1:58.1,3,13.1,5.0,466,[西] 長谷川浩,1800,晴,ダート,稍重,2021年11月13日,新馬,2019104780,01018,4-7-9-9,40.9
202109050304,5,3,3,ヒロノシュン,セ2,55.0,松山弘平,0:1:59.9,大,4.8,3.0,512,[西] 川村禎彦,1800,晴,ダート,稍重,2021年11月13日,新馬,2019101752,01126,2-2-2-3,44.1
202109050304,6,7,8,ダンツクルーガー,牡2,52.0,角田大和,0:2:00.4,3,176.4,10.0,496,[西] 本田優,1800,晴,ダート,稍重,2021年11月13日,新馬,2019106999,01186,10-10-10-10,43.0
202109050304,7,8,10,プラウサス,牡2,55.0,水口優也,0:2:00.8,2.1/2,35.1,7.0,476,[西] 羽月友彦,1800,晴,ダート,稍重,2021年11月13日,新馬,2019106220,01133,1-1-2-5,44.9
202109050304,8,1,1,ヤマイチマチルド,牡2,55.0,幸英明,0:2:01.3,3,24.9,6.0,492,[西] 谷潔,1800,晴,ダート,稍重,2021年11月13日,新馬,2019103425,00732,8-6-7-6,45.1
202109050304,9,2,2,ロワドゥサーブル,牡2,55.0,団野大成,0:2:02.0,4,2.8,1.0,464,[西] 高橋康之,1800,晴,ダート,稍重,2021年11月13日,新馬,2019106899,01180,4-4-4-4,46.0
202109050304,10,5,5,ナリタボルテックス,牡2,55.0,松若風馬,0:2:02.5,2.1/2,54.5,8.0,490,[西] 松永昌博,1800,晴,ダート,稍重,2021年11月13日,新馬,2019104077,01154,8-7-4-6,46.3
