,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109011209,1,4,5,サウンドカナロア,牡5,57.0,和田竜二,0:1:09.6,,23.3,7.0,474,[西] 村山明,1200,曇,芝,重,2021年03月21日,2勝クラス,2016100455,01018,1-1,35.3
202109011209,2,5,6,サンキューユウガ,牡5,57.0,ルメール,0:1:10.1,3,1.5,1.0,520,[西] 西村真幸,1200,曇,芝,重,2021年03月21日,2勝クラス,2016105734,05339,6-6,35.0
202109011209,3,3,3,ディヴィナシオン,牡4,57.0,松本大輝,0:1:10.2,1,23.5,8.0,452,[西] 森秀行,1200,曇,芝,重,2021年03月21日,2勝クラス,2017100583,01191,10-9,34.8
202109011209,3,6,9,エグレムニ,牡4,57.0,小牧太,0:1:10.2,同着,12.0,3.0,486,[西] 加用正,1200,曇,芝,重,2021年03月21日,2勝クラス,2017104873,00894,5-5,35.2
202109011209,5,7,11,ジョニーズララバイ,牡5,57.0,福永祐一,0:1:10.4,1,7.4,2.0,466,[西] 音無秀孝,1200,曇,芝,重,2021年03月21日,2勝クラス,2016104227,01014,6-7,35.2
202109011209,6,8,12,タガノカルラ,牡5,57.0,松田大作,0:1:10.4,クビ,27.1,10.0,448,[西] 本田優,1200,曇,芝,重,2021年03月21日,2勝クラス,2016100520,01030,12-12,34.6
202109011209,7,8,13,メイショウユリシス,牝4,55.0,鮫島克駿,0:1:10.5,1/2,16.1,5.0,470,[西] 高橋亮,1200,曇,芝,重,2021年03月21日,2勝クラス,2017102014,01157,11-11,34.9
202109011209,8,5,7,モハー,牝7,55.0,太宰啓介,0:1:10.6,1,40.3,11.0,506,[西] 上村洋行,1200,曇,芝,重,2021年03月21日,2勝クラス,2014103990,01037,8-9,35.2
202109011209,9,1,1,ウインスピリタス,牡5,57.0,団野大成,0:1:10.9,1.3/4,20.7,6.0,490,[西] 長谷川浩,1200,曇,芝,重,2021年03月21日,2勝クラス,2016105622,01180,8-7,35.7
202109011209,10,2,2,テーオーマルクス,牡4,57.0,川須栄彦,0:1:10.9,ハナ,26.4,9.0,498,[西] 宮徹,1200,曇,芝,重,2021年03月21日,2勝クラス,2017103895,01128,3-2,36.2
202109011209,11,4,4,アドマイヤデルタ,牡5,57.0,松若風馬,0:1:11.0,3/4,46.3,12.0,484,[東] 宮田敬介,1200,曇,芝,重,2021年03月21日,2勝クラス,2016104740,01154,3-4,36.2
202109011209,12,7,10,クリノイダテン,牡6,57.0,秋山真一,0:1:11.1,クビ,224.5,13.0,434,[西] 谷潔,1200,曇,芝,重,2021年03月21日,2勝クラス,2015102095,01019,12-13,35.3
202109011209,13,6,8,トンボイ,牝6,55.0,酒井学,0:1:11.2,3/4,14.6,4.0,458,[西] 西園正都,1200,曇,芝,重,2021年03月21日,2勝クラス,2015103673,01034,2-2,36.6
