,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109040508,1,2,2,サマートゥリスト,牝3,53.0,岩田望来,0:1:34.9,,3.1,1.0,486,[西] 藤原英昭,1600,晴,芝,良,2021年10月23日,1勝クラス,2018110050,01174,3-4,33.3
202109040508,2,7,12,ヴィルヘルム,牡3,55.0,松山弘平,0:1:35.1,1.1/4,5.3,2.0,498,[西] 池江泰寿,1600,晴,芝,良,2021年10月23日,1勝クラス,2018104982,01126,8-6,33.4
202109040508,3,2,3,ヤマニンルリュール,牝3,53.0,鮫島克駿,0:1:35.1,アタマ,7.4,5.0,478,[西] 木原一良,1600,晴,芝,良,2021年10月23日,1勝クラス,2018102021,01157,2-2,33.8
202109040508,4,4,7,メイショウシンタケ,牡3,55.0,藤岡康太,0:1:35.3,1,15.7,7.0,466,[西] 千田輝彦,1600,晴,芝,良,2021年10月23日,1勝クラス,2018106318,01116,5-6,33.6
202109040508,5,5,9,アメイジングタイム,牡3,55.0,和田竜二,0:1:35.3,1/2,15.7,6.0,438,[西] 友道康夫,1600,晴,芝,良,2021年10月23日,1勝クラス,2018105273,01018,9-12,33.3
202109040508,6,8,14,マイネルエニグマ,牡3,55.0,国分優作,0:1:35.4,1/2,6.7,4.0,468,[西] 五十嵐忠,1600,晴,芝,良,2021年10月23日,1勝クラス,2018102178,01125,13-13,33.1
202109040508,7,7,13,ラブアンバサダー,牝4,55.0,浜中俊,0:1:35.4,ハナ,6.6,3.0,416,[西] 松永幹夫,1600,晴,芝,良,2021年10月23日,1勝クラス,2017105261,01115,11-8,33.6
202109040508,8,6,10,クワイエット,牝5,52.0,服部寿希,0:1:35.5,3/4,356.3,15.0,448,[西] 服部利之,1600,晴,芝,良,2021年10月23日,1勝クラス,2016100288,01172,1-1,34.2
202109040508,9,5,8,フォルステライト,牝4,52.0,角田大和,0:1:35.6,3/4,38.2,11.0,458,[西] 小林真也,1600,晴,芝,良,2021年10月23日,1勝クラス,2017105413,01186,9-8,33.8
202109040508,10,4,6,サイモンメガライズ,牡3,55.0,藤懸貴志,0:1:35.7,クビ,81.7,13.0,492,[西] 小林真也,1600,晴,芝,良,2021年10月23日,1勝クラス,2018101175,01138,15-15,33.2
202109040508,11,3,4,ユナイテッドハーツ,牡3,55.0,岩田康誠,0:1:35.8,3/4,36.9,10.0,438,[西] 新谷功一,1600,晴,芝,良,2021年10月23日,1勝クラス,2018100773,05203,13-13,33.5
202109040508,12,3,5,レゾンドゥスリール,牡3,55.0,酒井学,0:1:35.8,クビ,19.4,8.0,456,[西] 須貝尚介,1600,晴,芝,良,2021年10月23日,1勝クラス,2018105392,01034,5-4,34.2
202109040508,13,8,15,スマートルシーダ,牡3,55.0,松若風馬,0:1:35.9,クビ,88.5,14.0,468,[西] 音無秀孝,1600,晴,芝,良,2021年10月23日,1勝クラス,2018100097,01154,11-8,34.1
202109040508,14,1,1,サナティオ,牝3,53.0,幸英明,0:1:35.9,クビ,69.9,12.0,408,[西] 清水久詞,1600,晴,芝,良,2021年10月23日,1勝クラス,2018102044,00732,5-8,34.1
202109040508,15,6,11,リスカム,セ3,55.0,太宰啓介,0:1:36.4,3,24.4,9.0,482,[西] 昆貢,1600,晴,芝,良,2021年10月23日,1勝クラス,2018104229,01037,3-2,35.0
