,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109040301,1,7,7,スマイルバック,牝2,54.0,秋山真一,0:1:54.2,,5.4,2.0,452,[西] 松永幹夫,1800,晴,ダート,良,2021年10月16日,未勝利,2019105174,01019,1-1-1-1,38.7
202109040301,2,4,4,プリモスペランツァ,牡2,52.0,小沢大仁,0:1:54.7,3,1.8,1.0,472,[西] 中竹和也,1800,晴,ダート,良,2021年10月16日,未勝利,2019100108,01185,6-6-5-4,38.5
202109040301,3,5,5,ヒラボクロマネ,牡2,55.0,岩田康誠,0:1:55.8,7,23.4,8.0,506,[西] 寺島良,1800,晴,ダート,良,2021年10月16日,未勝利,2019103856,05203,8-8-2-2,40.0
202109040301,4,2,2,バンクロール,牡2,55.0,田中健,0:1:56.0,1,16.7,5.0,460,[西] 田中克典,1800,晴,ダート,良,2021年10月16日,未勝利,2019106499,01114,3-3-4-5,39.8
202109040301,5,7,8,マイネルシュラーク,牡2,55.0,幸英明,0:1:56.0,クビ,7.5,3.0,478,[西] 飯田雄三,1800,晴,ダート,良,2021年10月16日,未勝利,2019100448,00732,10-10-10-7,39.0
202109040301,6,1,1,テイエムヒッサーロ,牡2,52.0,服部寿希,0:1:57.2,7,77.8,10.0,472,[西] 杉山晴紀,1800,晴,ダート,良,2021年10月16日,未勝利,2019109165,01172,7-6-7-7,40.5
202109040301,7,6,6,テイエムアラジン,牡2,55.0,国分優作,0:1:57.6,2,15.1,4.0,490,[西] 坂口智康,1800,晴,ダート,良,2021年10月16日,未勝利,2019106633,01125,9-9-7-5,40.9
202109040301,8,8,9,ラパンドネージュ,牡2,52.0,角田大和,0:1:59.3,10,24.4,9.0,470,[西] 高橋亮,1800,晴,ダート,良,2021年10月16日,未勝利,2019102269,01186,2-2-2-2,43.6
202109040301,9,3,3,プラネタリウム,牡2,55.0,藤岡康太,0:1:59.8,3,20.6,7.0,494,[西] 牧田和弥,1800,晴,ダート,良,2021年10月16日,未勝利,2019106602,01116,5-5-7-10,42.7
202109040301,10,8,10,アスカノツバサ,牡2,55.0,松山弘平,0:1:59.8,クビ,16.8,6.0,482,[西] 川村禎彦,1800,晴,ダート,良,2021年10月16日,未勝利,2019104364,01126,3-3-5-7,43.3
