,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109010107,1,6,6,セロシア,牡5,57.0,坂井瑠星,0:1:52.8,,4.4,2.0,486,[西] 渡辺薫彦,1800,晴,ダート,良,2021年02月13日,1勝クラス,2016100589,01163,2-2-2-1,38.2
202109010107,2,4,4,サダムラピュタ,牡6,57.0,松若風馬,0:1:53.8,6,6.4,5.0,484,[西] 平田修,1800,晴,ダート,良,2021年02月13日,1勝クラス,2015106286,01154,7-7-6-4,38.5
202109010107,3,8,10,ナムラゴロフキン,牡4,56.0,和田竜二,0:1:53.8,アタマ,8.0,6.0,488,[西] 大橋勇樹,1800,晴,ダート,良,2021年02月13日,1勝クラス,2017102802,01018,2-3-3-3,38.7
202109010107,4,7,7,セツメンノトビウオ,牡4,56.0,川須栄彦,0:1:54.7,5,6.4,4.0,464,[西] 牧田和弥,1800,晴,ダート,良,2021年02月13日,1勝クラス,2017102171,01128,9-9-8-8,38.9
202109010107,5,7,8,ブルベアカイリ,牡4,56.0,藤井勘一,0:1:55.0,2,123.6,9.0,496,[東] 深山雅史,1800,晴,ダート,良,2021年02月13日,1勝クラス,2017106027,05525,10-10-10-10,38.6
202109010107,6,5,5,ウィッチクラフト,セ5,57.0,幸英明,0:1:55.4,2,5.2,3.0,526,[西] 浜田多実,1800,晴,ダート,良,2021年02月13日,1勝クラス,2016104253,00732,1-1-1-2,40.8
202109010107,7,3,3,ディーププリモ,牡5,57.0,加藤祥太,0:1:55.4,クビ,34.2,8.0,484,[東] 根本康広,1800,晴,ダート,良,2021年02月13日,1勝クラス,2016104166,01156,5-4-4-6,40.2
202109010107,8,1,1,コンフィデンス,牡7,57.0,岩田康誠,0:1:56.2,5,3.0,1.0,518,[東] 奥村武,1800,晴,ダート,良,2021年02月13日,1勝クラス,2014103475,05203,7-7-7-7,40.7
202109010107,9,8,9,タイセイプルミエ,牝4,54.0,酒井学,0:1:56.3,3/4,153.7,10.0,468,[東] 青木孝文,1800,晴,ダート,良,2021年02月13日,1勝クラス,2017109044,01034,5-6-8-9,40.3
202109010107,10,2,2,レゴリス,セ5,57.0,古川吉洋,0:1:56.5,1.1/4,34.1,7.0,482,[西] 昆貢,1800,晴,ダート,良,2021年02月13日,1勝クラス,2016101450,01015,4-4-4-4,41.4
