,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109010506,1,1,1,ヴィネット,牝4,54.0,松若風馬,0:1:54.1,,1.7,1.0,492,[西] 音無秀孝,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017102836,01154,1-1-1-1,39.0
202109010506,2,4,4,ラボンダンス,牝4,54.0,池添謙一,0:1:55.0,5,4.7,2.0,496,[西] 橋口慎介,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017101816,01032,4-3-4-3,39.3
202109010506,3,7,7,メリディアン,牝4,54.0,中井裕二,0:1:55.3,1.3/4,33.0,6.0,428,[西] 坂口智康,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017102390,01141,6-6-6-3,39.5
202109010506,4,7,8,アンサンブル,牝4,54.0,松山弘平,0:1:55.4,1/2,7.7,4.0,472,[西] 杉山晴紀,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017102372,01126,2-3-2-2,39.9
202109010506,5,5,5,ラヴベローナ,牝6,55.0,岩田康誠,0:1:55.8,2.1/2,68.1,10.0,502,[西] 羽月友彦,1800,晴,ダート,良,2021年02月27日,1勝クラス,2015100557,05203,8-9-10-8,39.5
202109010506,6,6,6,ナムラパフィン,牝4,54.0,幸英明,0:1:56.3,2.1/2,5.8,3.0,438,[西] 鈴木孝志,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017100087,00732,10-10-8-5,40.3
202109010506,7,3,3,レッドエステーラ,牝5,54.0,団野大成,0:1:56.3,ハナ,14.7,5.0,412,[西] 武幸四郎,1800,晴,ダート,良,2021年02月27日,1勝クラス,2016104643,01180,8-8-6-5,40.4
202109010506,8,8,10,リュクスレジェンド,牝4,54.0,加藤祥太,0:1:56.8,3,39.6,7.0,442,[西] 庄野靖志,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017104648,01156,7-7-8-10,40.7
202109010506,9,2,2,マイレリーフ,牝4,54.0,田中健,0:1:56.9,1/2,55.5,8.0,440,[西] 荒川義之,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017104729,01114,4-3-4-8,41.0
202109010506,10,8,9,ハイアーグレード,牝4,54.0,和田竜二,0:1:59.2,大,60.5,9.0,452,[西] 今野貞一,1800,晴,ダート,良,2021年02月27日,1勝クラス,2017100431,01018,2-2-2-5,43.7
