,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109040101,1,3,3,コンスタンティン,牝2,51.0,小沢大仁,0:1:54.0,,50.1,10.0,456,[西] 石坂公一,1800,晴,ダート,良,2021年10月09日,未勝利,2019101291,01185,1-1-2-2,37.6
202109040101,2,7,8,タイセイドレフォン,牡2,55.0,和田竜二,0:1:54.0,クビ,3.6,2.0,482,[西] 西村真幸,1800,晴,ダート,良,2021年10月09日,未勝利,2019105308,01018,2-3-3-3,37.0
202109040101,3,6,6,エアフォースワン,牡2,55.0,国分恭介,0:1:54.7,4,6.4,4.0,458,[西] 大根田裕,1800,晴,ダート,良,2021年10月09日,未勝利,2019103506,01124,11-11-1-1,38.7
202109040101,4,1,1,メイショウユズルハ,牡2,55.0,菱田裕二,0:1:54.8,3/4,46.9,9.0,474,[西] 岡田稲男,1800,晴,ダート,良,2021年10月09日,未勝利,2019104089,01144,4-4-3-4,37.9
202109040101,5,5,5,ラブリュス,牡2,55.0,松若風馬,0:1:56.3,9,10.0,5.0,494,[西] 寺島良,1800,晴,ダート,良,2021年10月09日,未勝利,2019100582,01154,9-9-9-7,38.9
202109040101,6,8,10,リッキーヤスオカ,牡2,55.0,松山弘平,0:1:57.4,7,5.4,3.0,508,[西] 小崎憲,1800,晴,ダート,良,2021年10月09日,未勝利,2019101673,01126,4-4-6-5,40.3
202109040101,7,7,9,ナオミニデレデレヤ,牝2,54.0,浜中俊,0:1:57.7,2,3.1,1.0,448,[西] 杉山佳明,1800,晴,ダート,良,2021年10月09日,未勝利,2019102874,01115,7-8-6-6,40.4
202109040101,8,8,11,メジャーアドバンス,牡2,55.0,幸英明,0:1:59.0,8,15.1,6.0,486,[西] 斉藤崇史,1800,晴,ダート,良,2021年10月09日,未勝利,2019105388,00732,7-6-6-9,41.6
202109040101,9,2,2,アナザーゲート,牡2,55.0,岩田望来,0:1:59.4,2,36.1,7.0,470,[西] 千田輝彦,1800,晴,ダート,良,2021年10月09日,未勝利,2019106961,01174,6-6-10-10,41.9
202109040101,10,6,7,マボンヌ,牝2,51.0,西谷凜,0:1:59.8,2.1/2,209.6,11.0,444,[西] 畑端省吾,1800,晴,ダート,良,2021年10月09日,未勝利,2019106341,01189,9-9-11-11,41.8
202109040101,11,4,4,カズオルパダン,牡2,52.0,角田大和,0:2:00.3,3,43.1,8.0,490,[西] 茶木太樹,1800,晴,ダート,良,2021年10月09日,未勝利,2019106073,01186,2-2-3-7,43.2
