,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109060203,1,3,3,ウォームライト,牡2,55.0,藤岡佑介,0:1:13.5,,3.1,1.0,488,[西] 四位洋文,1200,曇,ダート,良,2021年12月05日,未勝利,2019105250,01093,2-2,36.5
202109060203,2,5,5,ワンダークレイモア,牡2,55.0,長岡禎仁,0:1:13.7,1,10.3,5.0,478,[西] 杉山晴紀,1200,曇,ダート,良,2021年12月05日,未勝利,2019102554,01142,4-4,36.4
202109060203,3,8,9,コブラクロー,牡2,55.0,川須栄彦,0:1:14.0,2,4.2,3.0,558,[西] 鮫島一歩,1200,曇,ダート,良,2021年12月05日,未勝利,2019105600,01128,2-1,37.1
202109060203,4,4,4,シュルヴィーヴル,牡2,55.0,岩田康誠,0:1:14.7,4,7.1,4.0,496,[西] 上村洋行,1200,曇,ダート,良,2021年12月05日,未勝利,2019105837,05203,6-6,37.1
202109060203,5,2,2,ヴァーチュアス,牡2,55.0,団野大成,0:1:14.8,1,3.9,2.0,468,[西] 渡辺薫彦,1200,曇,ダート,良,2021年12月05日,未勝利,2019106744,01180,4-5,37.5
202109060203,6,7,7,サウンドヴァージル,牡2,55.0,国分優作,0:1:15.2,2.1/2,64.7,8.0,482,[西] 安達昭夫,1200,曇,ダート,良,2021年12月05日,未勝利,2019104071,01125,8-8,37.3
202109060203,7,6,6,トーホウクリスタル,牝2,54.0,和田竜二,0:1:15.3,クビ,34.1,7.0,472,[西] 川村禎彦,1200,曇,ダート,良,2021年12月05日,未勝利,2019101837,01018,6-6,37.7
202109060203,8,1,1,ジダイノチョウジ,牡2,52.0,角田大和,0:1:15.3,クビ,11.1,6.0,506,[西] 中竹和也,1200,曇,ダート,良,2021年12月05日,未勝利,2019102164,01186,1-2,38.4
202109060203,9,8,10,シンシアフォーユー,牝2,54.0,小崎綾也,0:1:17.5,大,186.0,10.0,444,[西] 小崎憲,1200,曇,ダート,良,2021年12月05日,未勝利,2019100908,01152,9-9,38.0
202109060203,10,7,8,ノーバディ,牡2,51.0,古川奈穂,0:1:18.5,6,156.6,9.0,476,[西] 宮本博,1200,曇,ダート,良,2021年12月05日,未勝利,2019106874,01190,10-10,38.1
