,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109050309,1,8,11,スカーフェイス,牡5,54.0,団野大成,0:2:01.1,,31.4,9.0,462,[西] 橋田満,2000,曇,芝,良,2021年11月13日,3勝クラス,2016105681,01180,8-8-8-8,35.3
202109050309,2,4,4,ダノンレガーロ,牡4,55.0,和田竜二,0:2:01.2,クビ,6.1,3.0,462,[西] 中内田充,2000,曇,芝,良,2021年11月13日,3勝クラス,2017105285,01018,9-9-9-9,35.2
202109050309,3,5,5,パラダイスリーフ,牡5,55.0,松山弘平,0:2:01.2,クビ,2.1,1.0,500,[東] 木村哲也,2000,曇,芝,良,2021年11月13日,3勝クラス,2016104364,01126,6-6-6-7,35.6
202109050309,4,6,6,シルヴェリオ,牡4,55.0,ルメール,0:2:01.6,2,4.9,2.0,510,[西] 池添学,2000,曇,芝,良,2021年11月13日,3勝クラス,2017105350,05339,3-3-3-3,36.2
202109050309,5,3,3,パトリック,牡5,55.0,松若風馬,0:2:01.6,ハナ,34.5,10.0,482,[西] 岡田稲男,2000,曇,芝,良,2021年11月13日,3勝クラス,2016102133,01154,11-11-11-11,35.4
202109050309,6,7,8,アルサトワ,牡4,55.0,幸英明,0:2:01.6,ハナ,8.2,4.0,512,[西] 斉藤崇史,2000,曇,芝,良,2021年11月13日,3勝クラス,2017106606,00732,1-1-1-1,36.5
202109050309,7,8,10,メイケイハリアー,牡5,54.0,富田暁,0:2:01.8,1.1/4,23.9,7.0,484,[西] 木原一良,2000,曇,芝,良,2021年11月13日,3勝クラス,2016104137,01168,2-2-2-2,36.6
202109050309,8,1,1,スーパーフェザー,セ6,56.0,池添謙一,0:2:02.1,1.3/4,13.4,5.0,482,[西] 渡辺薫彦,2000,曇,芝,良,2021年11月13日,3勝クラス,2015104724,01032,6-6-6-5,36.5
202109050309,9,6,7,ルヴァン,牡4,55.0,吉田隼人,0:2:02.3,1,16.0,6.0,476,[西] 清水久詞,2000,曇,芝,良,2021年11月13日,3勝クラス,2017105493,01095,3-3-3-4,36.9
202109050309,10,2,2,レオコックブルー,牝6,52.0,酒井学,0:2:02.3,クビ,109.6,11.0,450,[西] 牧田和弥,2000,曇,芝,良,2021年11月13日,3勝クラス,2015106173,01034,9-9-9-9,36.3
202109050309,11,7,9,ラストヌードル,牡5,54.0,Ｍ．デム,0:2:03.0,4,24.4,8.0,514,[西] 安田翔伍,2000,曇,芝,良,2021年11月13日,3勝クラス,2016104883,05212,3-3-3-5,37.6
