,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109010505,1,6,12,ロードラスター,牡3,56.0,福永祐一,0:1:33.8,,3.1,1.0,502,[西] 千田輝彦,1600,晴,芝,良,2021年02月27日,未勝利,2018102585,01014,9-9,33.6
202109010505,2,8,16,ゴールドフライト,牡3,56.0,池添謙一,0:1:33.9,1/2,7.8,4.0,484,[西] 坂口智康,1600,晴,芝,良,2021年02月27日,未勝利,2018106171,01032,4-4,34.0
202109010505,3,7,14,ブラックジャッカル,セ3,56.0,松若風馬,0:1:34.2,2,6.5,3.0,470,[西] 須貝尚介,1600,晴,芝,良,2021年02月27日,未勝利,2018105424,01154,12-12,33.8
202109010505,4,4,8,ヴィトーリア,牡3,56.0,藤岡佑介,0:1:34.3,1/2,103.7,13.0,430,[西] 武英智,1600,晴,芝,良,2021年02月27日,未勝利,2018104477,01093,12-12,33.8
202109010505,5,6,11,ピナ,牝3,54.0,太宰啓介,0:1:34.3,ハナ,60.6,12.0,470,[西] 上村洋行,1600,晴,芝,良,2021年02月27日,未勝利,2018103242,01037,2-2,34.6
202109010505,6,8,15,テオリス,牡3,56.0,岩田望来,0:1:34.4,クビ,31.5,9.0,474,[西] 池添学,1600,晴,芝,良,2021年02月27日,未勝利,2018105974,01174,1-1,35.0
202109010505,7,2,3,カバーガール,牝3,54.0,武豊,0:1:34.4,ハナ,8.8,5.0,470,[西] 清水久詞,1600,晴,芝,良,2021年02月27日,未勝利,2018103084,00666,5-5,34.4
202109010505,8,1,1,プラウドルック,牝3,54.0,岩田康誠,0:1:34.4,アタマ,3.6,2.0,440,[西] 斉藤崇史,1600,晴,芝,良,2021年02月27日,未勝利,2018105239,05203,5-5,34.4
202109010505,9,4,7,タイセイロワイヤル,牡3,56.0,横山和生,0:1:34.6,1.1/4,105.6,14.0,500,[西] 森田直行,1600,晴,芝,良,2021年02月27日,未勝利,2018101490,01140,2-2,34.9
202109010505,10,1,2,ラジョーネ,牡3,56.0,幸英明,0:1:34.6,クビ,40.6,10.0,494,[西] 渡辺薫彦,1600,晴,芝,良,2021年02月27日,未勝利,2018102539,00732,9-9,34.4
202109010505,11,5,10,メイセキム,牝3,54.0,西村淳也,0:1:34.7,クビ,19.9,7.0,428,[西] 平田修,1600,晴,芝,良,2021年02月27日,未勝利,2018105416,01171,5-5,34.7
202109010505,12,2,4,ショウナンハイネス,牝3,54.0,和田竜二,0:1:34.8,1/2,55.1,11.0,408,[西] 高野友和,1600,晴,芝,良,2021年02月27日,未勝利,2018105509,01018,9-9,34.6
202109010505,13,3,5,スカイドゥエラー,牡3,56.0,松山弘平,0:1:35.0,1.1/2,16.9,6.0,470,[西] 杉山晴紀,1600,晴,芝,良,2021年02月27日,未勝利,2018100961,01126,14-14,34.3
202109010505,14,5,9,ラトゥールレディー,牝3,53.0,団野大成,0:1:35.1,1/2,30.5,8.0,472,[西] 西村真幸,1600,晴,芝,良,2021年02月27日,未勝利,2018105002,01180,8-8,35.0
202109010505,15,7,13,ディープラック,牡3,56.0,秋山真一,0:1:35.1,ハナ,121.2,15.0,470,[西] 藤岡健一,1600,晴,芝,良,2021年02月27日,未勝利,2018103380,01019,16-16,34.2
202109010505,16,3,6,エイシンキンボシ,牡3,56.0,藤井勘一,0:1:35.4,1.1/2,214.2,16.0,438,[西] 石坂公一,1600,晴,芝,良,2021年02月27日,未勝利,2018105920,05525,15-14,34.7
