,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109011107,1,8,11,カイルアコナ,牝4,55.0,松山弘平,0:1:12.2,,1.4,1.0,458,[西] 高橋義忠,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017105315,01126,2-2,37.0
202109011107,2,2,2,アマービレ,牝4,55.0,吉田隼人,0:1:12.2,ハナ,16.3,6.0,488,[西] 西村真幸,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017103367,01095,4-4,36.7
202109011107,3,1,1,フィロス,牝4,55.0,藤岡佑介,0:1:12.5,1.1/2,9.6,2.0,454,[西] 長谷川浩,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017100257,01093,6-6,36.6
202109011107,4,7,9,カモントゥミー,牡4,57.0,和田竜二,0:1:12.5,クビ,36.8,9.0,496,[西] 牧田和弥,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017104125,01018,5-5,36.8
202109011107,5,5,5,シゲルキンセイ,牡4,57.0,国分恭介,0:1:12.7,1,12.2,3.0,480,[西] 五十嵐忠,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017101342,01124,11-9,35.8
202109011107,6,4,4,メイショウアマギ,牡5,57.0,高倉稜,0:1:12.8,1/2,12.8,4.0,492,[西] 大橋勇樹,1200,曇,ダート,良,2021年03月20日,1勝クラス,2016102144,01130,7-7,36.6
202109011107,7,6,6,ゴムマリ,牝6,55.0,団野大成,0:1:13.4,3.1/2,22.3,8.0,482,[東] 浅野洋一,1200,曇,ダート,良,2021年03月20日,1勝クラス,2015101855,01180,9-9,36.7
202109011107,8,7,8,キラービー,牡4,57.0,柴山雄一,0:1:13.4,クビ,155.4,11.0,446,[東] 青木孝文,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017102852,05243,9-9,36.7
202109011107,9,3,3,エンペラーズパレス,牡4,57.0,長岡禎仁,0:1:13.5,1/2,13.3,5.0,510,[西] 羽月友彦,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017103422,01142,8-8,37.3
202109011107,10,6,7,ワルツフォーデビー,牡4,54.0,松本大輝,0:1:13.5,ハナ,43.4,10.0,448,[西] 森秀行,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017100622,01191,2-3,38.2
202109011107,11,8,10,カズオルヴァル,セ4,54.0,小沢大仁,0:1:14.2,4,19.7,7.0,462,[西] 茶木太樹,1200,曇,ダート,良,2021年03月20日,1勝クラス,2017104472,01185,1-1,39.5
