,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109060511,1,2,2,ナランフレグ,牡5,55.0,丸田恭介,0:1:08.5,,4.3,2.0,482,[東] 宗像義忠,1200,晴,芝,良,2021年12月18日,オープン,2016106453,01117,12-11,33.2
202109060511,2,2,3,レジェーロ,牝4,54.0,小崎綾也,0:1:08.5,クビ,99.7,15.0,424,[西] 西村真幸,1200,晴,芝,良,2021年12月18日,オープン,2017101765,01152,2-2,34.6
202109060511,3,3,4,ヤマカツマーメイド,牝4,51.0,田中健,0:1:08.5,ハナ,16.7,8.0,496,[西] 池添兼雄,1200,晴,芝,良,2021年12月18日,オープン,2017103385,01114,3-3,34.5
202109060511,4,8,15,アイラブテーラー,牝5,54.0,松山弘平,0:1:08.6,クビ,4.0,1.0,460,[西] 河内洋,1200,晴,芝,良,2021年12月18日,オープン,2016102044,01126,10-10,33.8
202109060511,5,3,5,リンゴアメ,牝3,52.0,川須栄彦,0:1:08.7,3/4,33.8,12.0,448,[東] 菊川正達,1200,晴,芝,良,2021年12月18日,オープン,2018102168,01128,4-4,34.4
202109060511,6,4,6,アスコルターレ,牡3,54.0,幸英明,0:1:08.7,アタマ,5.1,3.0,454,[西] 西村真幸,1200,晴,芝,良,2021年12月18日,オープン,2018104885,00732,14-14,33.3
202109060511,7,6,10,ザイツィンガー,牡5,54.0,和田竜二,0:1:08.8,アタマ,12.5,5.0,432,[西] 牧田和弥,1200,晴,芝,良,2021年12月18日,オープン,2016103730,01018,11-11,33.8
202109060511,8,5,8,マイスタイル,牡7,57.0,横山典弘,0:1:08.9,1/2,9.5,4.0,470,[西] 昆貢,1200,晴,芝,良,2021年12月18日,オープン,2014100971,00660,7-7,34.5
202109060511,9,6,11,シャンデリアムーン,牝5,52.0,松若風馬,0:1:08.9,クビ,26.2,10.0,462,[東] 斎藤誠,1200,晴,芝,良,2021年12月18日,オープン,2016106339,01154,4-4,34.7
202109060511,10,4,7,ビリーバー,牝6,52.0,杉原誠人,0:1:08.9,クビ,47.8,14.0,460,[東] 石毛善彦,1200,晴,芝,良,2021年12月18日,オープン,2015103875,01135,7-7,34.4
202109060511,11,7,13,メイショウケイメイ,牝5,51.0,泉谷楓真,0:1:09.1,3/4,18.6,9.0,434,[西] 南井克巳,1200,晴,芝,良,2021年12月18日,オープン,2016102032,01182,12-13,33.8
202109060511,12,5,9,シセイヒテン,牡6,54.0,藤岡佑介,0:1:09.2,1,29.7,11.0,462,[東] 宗像義忠,1200,晴,芝,良,2021年12月18日,オープン,2015105276,01093,15-15,33.5
202109060511,13,7,12,ロードアクア,牡5,56.0,団野大成,0:1:09.8,3.1/2,16.1,6.0,482,[西] 浅見秀一,1200,晴,芝,良,2021年12月18日,オープン,2016101149,01180,7-7,35.3
202109060511,14,8,14,マイネルアルケミー,牡5,55.0,国分優作,0:1:10.0,1,44.9,13.0,490,[東] 中野栄治,1200,晴,芝,良,2021年12月18日,オープン,2016102670,01125,4-4,35.8
202109060511,15,1,1,ケイアイサクソニー,牡5,54.0,藤懸貴志,0:1:10.1,1,16.1,7.0,506,[西] 吉岡辰弥,1200,晴,芝,良,2021年12月18日,オープン,2016105772,01138,1-1,36.3
