,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109010810,1,6,9,ソシアルクラブ,牝6,55.0,松山弘平,0:1:33.1,,4.2,2.0,492,[西] 池添学,1600,曇,芝,良,2021年03月07日,3勝クラス,2015104968,01126,2-2,33.6
202109010810,2,5,7,ジュランビル,牝5,55.0,松若風馬,0:1:33.3,1.1/4,20.5,7.0,466,[西] 寺島良,1600,曇,芝,良,2021年03月07日,3勝クラス,2016100794,01154,2-2,33.9
202109010810,3,2,2,メサルティム,牝6,55.0,池添謙一,0:1:33.3,クビ,13.1,5.0,464,[西] 荒川義之,1600,曇,芝,良,2021年03月07日,3勝クラス,2015104947,01032,1-1,33.9
202109010810,4,4,4,イズジョーノキセキ,牝4,55.0,福永祐一,0:1:33.3,アタマ,2.3,1.0,452,[西] 石坂公一,1600,曇,芝,良,2021年03月07日,3勝クラス,2017102294,01014,6-4,33.6
202109010810,5,1,1,ボンオムトゥック,牝4,55.0,和田竜二,0:1:33.3,アタマ,14.0,6.0,460,[西] 高橋亮,1600,曇,芝,良,2021年03月07日,3勝クラス,2017105281,01018,4-4,33.7
202109010810,6,3,3,ネリッサ,牝5,55.0,酒井学,0:1:33.5,1,59.3,12.0,450,[東] 勢司和浩,1600,曇,芝,良,2021年03月07日,3勝クラス,2016102312,01034,8-8,33.6
202109010810,7,7,11,ノーブルカリナン,牝6,55.0,岩田望来,0:1:33.6,クビ,24.5,8.0,456,[西] 友道康夫,1600,曇,芝,良,2021年03月07日,3勝クラス,2015104453,01174,8-8,33.7
202109010810,8,5,6,ムーンチャイム,牝6,55.0,富田暁,0:1:33.6,クビ,11.9,4.0,462,[西] 千田輝彦,1600,曇,芝,良,2021年03月07日,3勝クラス,2015101633,01168,8-8,33.7
202109010810,9,8,13,アクアミラビリス,牝5,55.0,団野大成,0:1:33.7,1/2,8.1,3.0,420,[西] 吉村圭司,1600,曇,芝,良,2021年03月07日,3勝クラス,2016104899,01180,11-11,33.7
202109010810,10,4,5,ダンサール,牝6,55.0,武豊,0:1:33.8,3/4,25.1,10.0,520,[西] 須貝尚介,1600,曇,芝,良,2021年03月07日,3勝クラス,2015104925,00666,11-12,33.7
202109010810,11,6,8,シトラスノート,牝5,55.0,幸英明,0:1:33.9,3/4,26.7,11.0,456,[西] 茶木太樹,1600,曇,芝,良,2021年03月07日,3勝クラス,2016104434,00732,6-4,34.2
202109010810,12,8,12,メイショウラビエ,牝6,55.0,国分優作,0:1:34.1,1.1/4,184.9,13.0,490,[西] 池添兼雄,1600,曇,芝,良,2021年03月07日,3勝クラス,2015102637,01125,13-13,33.7
202109010810,13,7,10,ハッシュゴーゴー,牝5,55.0,北村友一,0:1:34.4,1.3/4,24.9,9.0,458,[西] 荒川義之,1600,曇,芝,良,2021年03月07日,3勝クラス,2016105144,01102,4-4,34.7
