,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109040302,1,7,9,デュガ,牡2,55.0,武豊,0:1:09.3,,2.0,1.0,482,[西] 森秀行,1200,晴,芝,良,2021年10月16日,未勝利,2019110102,00666,1-1,34.8
202109040302,2,2,2,キッショウ,牝2,54.0,藤岡佑介,0:1:10.0,4,14.3,4.0,422,[西] 奥村豊,1200,晴,芝,良,2021年10月16日,未勝利,2019106894,01093,9-8,34.4
202109040302,3,3,3,フーレイ,牝2,54.0,吉田隼人,0:1:10.0,クビ,15.0,5.0,438,[西] 新谷功一,1200,晴,芝,良,2021年10月16日,未勝利,2019103672,01095,6-6,34.8
202109040302,4,7,10,ザウリ,牡2,55.0,幸英明,0:1:10.3,1.3/4,2.8,2.0,512,[西] 森田直行,1200,晴,芝,良,2021年10月16日,未勝利,2019101399,00732,2-2,35.5
202109040302,5,6,7,ヴィーガン,牝2,51.0,小沢大仁,0:1:10.3,アタマ,72.8,9.0,430,[西] 今野貞一,1200,晴,芝,良,2021年10月16日,未勝利,2019103794,01185,5-4,35.2
202109040302,6,8,12,グッドグロウス,牡2,55.0,松若風馬,0:1:10.5,1,10.4,3.0,448,[西] 加用正,1200,晴,芝,良,2021年10月16日,未勝利,2019105915,01154,8-8,35.0
202109040302,7,1,1,シャイニーダイヤ,牝2,54.0,坂井瑠星,0:1:11.0,3,56.2,8.0,406,[西] 石坂公一,1200,晴,芝,良,2021年10月16日,未勝利,2019101660,01163,12-12,34.7
202109040302,8,4,4,エイシンスプレモ,牝2,54.0,松山弘平,0:1:11.0,クビ,32.4,7.0,440,[西] 中尾秀正,1200,晴,芝,良,2021年10月16日,未勝利,2019103720,01126,6-6,35.7
202109040302,9,6,8,ロードマーサ,牡2,55.0,小崎綾也,0:1:11.0,ハナ,225.2,11.0,466,[西] 小崎憲,1200,晴,芝,良,2021年10月16日,未勝利,2019106855,01152,3-3,36.1
202109040302,10,5,5,トリップダンサー,牡2,55.0,国分優作,0:1:11.6,3.1/2,338.8,12.0,428,[東] 萱野浩二,1200,晴,芝,良,2021年10月16日,未勝利,2019103799,01125,11-10,35.9
202109040302,11,5,6,トリブート,牡2,55.0,浜中俊,0:1:11.8,1.1/4,22.4,6.0,488,[西] 武幸四郎,1200,晴,芝,良,2021年10月16日,未勝利,2019105244,01115,9-10,36.1
202109040302,12,8,11,ニホンピロクリーク,牝2,54.0,酒井学,0:1:13.1,8,143.3,10.0,472,[西] 大橋勇樹,1200,晴,芝,良,2021年10月16日,未勝利,2019106083,01034,3-4,38.1
