,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109010312,1,6,12,マティアス,牡4,57.0,武豊,0:1:12.1,,2.3,1.0,494,[西] 本田優,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017106185,00666,6-5,36.6
202109010312,2,4,7,エンプティチェア,牡4,57.0,和田竜二,0:1:12.2,アタマ,49.0,12.0,484,[西] 音無秀孝,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017105916,01018,1-1,37.2
202109010312,3,7,14,ファイアーボーラー,セ5,57.0,岩田康誠,0:1:12.2,ハナ,15.2,5.0,466,[西] 武幸四郎,1200,晴,ダート,良,2021年02月20日,2勝クラス,2016103509,05203,4-2,36.8
202109010312,4,2,4,シャイニーブランコ,牡5,57.0,北村友一,0:1:12.2,ハナ,16.4,7.0,450,[西] 石坂正,1200,晴,ダート,良,2021年02月20日,2勝クラス,2016104000,01102,7-8,36.6
202109010312,5,3,6,スズカゴーディー,牡7,57.0,酒井学,0:1:12.4,1.1/2,22.9,9.0,494,[東] 柄崎孝,1200,晴,ダート,良,2021年02月20日,2勝クラス,2014101462,01034,15-15,36.1
202109010312,6,7,13,ニホンピロランド,牡5,57.0,小牧太,0:1:12.6,1.1/4,20.2,8.0,508,[西] 服部利之,1200,晴,ダート,良,2021年02月20日,2勝クラス,2016106072,00894,7-8,36.9
202109010312,7,2,3,タガノハイライト,牝4,54.0,団野大成,0:1:12.7,1/2,5.8,2.0,510,[西] 斉藤崇史,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017101720,01180,12-12,36.8
202109010312,8,6,11,ロードキング,牡8,57.0,幸英明,0:1:12.7,アタマ,16.3,6.0,494,[西] 吉村圭司,1200,晴,ダート,良,2021年02月20日,2勝クラス,2013105595,00732,12-8,36.6
202109010312,9,8,16,ワンダーアフィラド,牡5,57.0,中井裕二,0:1:13.0,1.1/2,12.5,4.0,500,[西] 寺島良,1200,晴,ダート,良,2021年02月20日,2勝クラス,2016102439,01141,7-5,37.4
202109010312,10,5,10,ファイヤーテーラー,牝4,55.0,田辺裕信,0:1:13.3,2,5.9,3.0,486,[西] 河内洋,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017100729,01075,2-2,38.1
202109010312,11,5,9,パワフルヒロコ,牝7,55.0,高倉稜,0:1:13.4,クビ,160.8,15.0,456,[西] 飯田雄三,1200,晴,ダート,良,2021年02月20日,2勝クラス,2014103514,01130,15-12,37.1
202109010312,12,8,15,カレンリズ,牝4,55.0,松山弘平,0:1:13.6,3/4,23.5,10.0,436,[西] 鈴木孝志,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017101193,01126,11-12,37.7
202109010312,13,1,1,エムオータイショウ,牡5,57.0,秋山真一,0:1:13.7,1/2,65.2,14.0,518,[西] 千田輝彦,1200,晴,ダート,良,2021年02月20日,2勝クラス,2016103741,01019,7-8,38.1
202109010312,14,1,2,ラブリーハッチ,牝4,55.0,国分恭介,0:1:14.3,3.1/2,59.2,13.0,476,[西] 浜田多実,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017104996,01124,4-5,39.0
202109010312,15,3,5,ファストボウラー,牡4,57.0,藤井勘一,0:1:14.8,3,40.5,11.0,476,[西] 渡辺薫彦,1200,晴,ダート,良,2021年02月20日,2勝クラス,2017104329,05525,2-2,39.7
202109010312,16,4,8,ダイメイサツキ,牡5,57.0,鮫島良太,0:1:14.8,クビ,248.0,16.0,500,[西] 森田直行,1200,晴,ダート,良,2021年02月20日,2勝クラス,2016103788,01099,12-15,38.6
