,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ブラックタロー,牡3,57.0,幸,鈴木孝,栗東,2022106174,00732,ホッコータルマエ ,デフィニール ,ブラックタイド ,-2.0563511917847626,8
1,2,2,ナムラクレープ,牝3,55.0,酒井,大橋,栗東,2022100145,01034,アドミラブル ,ナムラケイオス ,ケイムホーム Came Home(米) ,-3.235974671354051,9
2,3,3,タールベルク,牡3,57.0,坂井,杉山晴,栗東,2022103277,01163,ドゥラメンテ ,レディーオトゥール Lady O'Toole(米) ,Colonel John ,0.4944063620622088,1
3,4,4,ダイシンレアレア,牡3,57.0,和田竜,高橋一,栗東,2022106566,01018,キズナ ,ダイシンステルラ ,ダイシンオレンジ ,-0.4890122675706668,2
4,5,5,トーアグッドラック,牡3,57.0,田口,加藤公,栗東,2022105906,01208,コパノリッキー ,メイプルキャンディ ,Candy Ride ,-1.7897154893651948,7
5,6,6,プライムクオリティ,牡3,56.0,☆高杉,前川,栗東,2022102863,01213,タワーオブロンドン ,プライムウィッシュ ,シンボリクリスエス ,-0.9239715831867812,3
6,7,7,パープルヘイズ,牝3,52.0,▲鷲頭,千田,栗東,2022100895,01202,スクリーンヒーロー ,クールラディカル ,キングヘイロー ,-1.3929666078022007,6
7,8,8,カズノマリア,牝3,52.0,今村聖奈,尾形,美浦,2022106696,01193,ルーラーシップ ,カズノスイセイ ,ハーツクライ ,-1.3846025237487778,5
8,8,9,メアリーバローズ,牝3,55.0,岩田望,寺島,栗東,2022103931,01174,ロジャーバローズ ,ナイアガラロール ,Bluegrass Cat ,-0.9588674390752496,4
