,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ノッテルーナ,牝5,53.0,▲田山,宮本,栗東,2020104240,01220,ルーラーシップ ,ダイヤモンドムーン ,マンハッタンカフェ ,-3.164012868004422,6
1,2,2,ミアステラ,牡6,58.0,幸,大根田,栗東,2019104126,00732,ドゥラメンテ ,リュヌドサーブル Lune de Sable(愛) ,Medicean ,-4.841005788814184,8
2,3,3,サイモンルモンド,セ8,58.0,松若,根本,美浦,2017106722,01154,ダノンシャンティ ,プレゼンスウーマン ,サクラローレル ,-3.300924639767916,7
3,4,4,アーマルコライト,牡4,57.0,☆西塚,寺島,栗東,2021105811,01200,ジャスタウェイ ,ムーングロウ Moonglow(英) ,Nayef ,-1.352256085223273,3
4,5,5,デルマアートマン,セ4,56.0,△吉村,牧田,栗東,2021104992,01216,オルフェーヴル ,オータムフラワー Autumn Flower(米) ,Flower Alley ,-2.2913195045642403,4
5,6,6,サンライズウェーヴ,牡4,58.0,岩田康,石坂,栗東,2021102221,05203,マジェスティックウォリアー Majestic Warrior(米) ,コパノレヴィーン ,ゴールドアリュール ,-5.063953587353661,9
6,7,7,ホルトバージ,牡4,58.0,武豊,寺島,栗東,2021102905,00666,キンシャサノキセキ ,プレインズウーマン Plainswoman(亜) ,Zensational ,0.3821767350018398,1
7,8,8,オペラプラージュ,牡4,58.0,川田,新谷,栗東,2021104784,01088,ニューイヤーズデイ ,ベルプラージュ ,キングカメハメハ ,-1.13187912282202,2
8,8,9,ジョウショーパワー,牡5,58.0,和田竜,中尾,栗東,2020105228,01018,バンドワゴン ,ジョウショーコトミ ,リンカーン ,-3.116457863160484,5
