,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301020411,1,7,13,プログノーシス,牡5,58.0,川田将雅,0:2:01.5,,5.1,2.0,476,[西] 中内田充,2000,晴,芝,稍重,2023年08月20日,オープン,2018104541,01088,13-11-5-2,36.0
202301020411,2,6,10,トップナイフ,牡3,55.0,横山和生,0:2:02.2,4,49.6,9.0,482,[西] 昆貢,2000,晴,芝,稍重,2023年08月20日,オープン,2020106402,01140,6-5-3-1,36.9
202301020411,3,1,1,ソーヴァリアント,牡5,58.0,ルメール,0:2:02.7,3,7.9,4.0,508,[東] 大竹正博,2000,晴,芝,稍重,2023年08月20日,オープン,2018104662,05339,10-8-10-3,36.7
202301020411,4,4,6,ダノンベルーガ,牡4,58.0,モレイラ,0:2:02.8,3/4,6.3,3.0,508,[東] 堀宣行,2000,晴,芝,稍重,2023年08月20日,オープン,2019105195,05509,12-12-7-3,37.1
202301020411,5,7,12,ヒシイグアス,牡7,58.0,浜中俊,0:2:02.8,クビ,16.9,7.0,502,[東] 堀宣行,2000,晴,芝,稍重,2023年08月20日,オープン,2016104877,01115,13-14-14-7,36.2
202301020411,6,3,5,ジャックドール,牡5,58.0,武豊,0:2:03.2,2.1/2,2.3,1.0,516,[西] 藤岡健一,2000,晴,芝,稍重,2023年08月20日,オープン,2018100274,00666,4-4-5-3,37.7
202301020411,7,8,14,イズジョーノキセキ,牝6,56.0,岩田康誠,0:2:03.3,クビ,50.5,10.0,474,[西] 中村直也,2000,晴,芝,稍重,2023年08月20日,オープン,2017102294,05203,15-15-15-10,36.6
202301020411,8,6,11,ラーグルフ,牡4,58.0,戸崎圭太,0:2:03.7,2.1/2,75.1,11.0,498,[東] 宗像義忠,2000,晴,芝,稍重,2023年08月20日,オープン,2019101782,05386,10-12-11-7,37.6
202301020411,9,2,2,ウインマリリン,牝6,56.0,松岡正海,0:2:04.0,2,11.9,6.0,494,[東] 手塚貴久,2000,晴,芝,稍重,2023年08月20日,オープン,2017101431,01085,3-3-3-3,38.7
202301020411,10,4,7,ヤマニンサルバム,牡4,58.0,吉田隼人,0:2:04.0,ハナ,426.6,15.0,498,[西] 中村直也,2000,晴,芝,稍重,2023年08月20日,オープン,2019100596,01095,6-7-7-7,38.2
202301020411,11,3,4,シャフリヤール,牡5,58.0,横山武史,0:2:04.8,5,9.1,5.0,460,[西] 藤原英昭,2000,晴,芝,稍重,2023年08月20日,オープン,2018105165,01170,5-5-7-13,39.0
202301020411,12,5,9,アフリカンゴールド,セ8,58.0,国分恭介,0:2:05.1,1.1/2,204.9,13.0,472,[西] 西園正都,2000,晴,芝,稍重,2023年08月20日,オープン,2015101654,01124,2-2-2-10,40.0
202301020411,13,2,3,ウインマイティー,牝6,56.0,和田竜二,0:2:05.3,1,81.7,12.0,490,[西] 西園正都,2000,晴,芝,稍重,2023年08月20日,オープン,2017101415,01018,8-8-11-14,39.2
202301020411,14,5,8,マテンロウレオ,牡4,58.0,横山典弘,0:2:06.5,7,46.8,8.0,482,[西] 昆貢,2000,晴,芝,稍重,2023年08月20日,オープン,2019102879,00660,8-8-13-15,40.2
202301020411,15,8,15,ユニコーンライオン,牡7,58.0,国分優作,0:2:07.0,3,246.0,14.0,526,[西] 矢作芳人,2000,晴,芝,稍重,2023年08月20日,オープン,2016110103,01125,1-1-1-12,41.9
