,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301020211,1,5,9,シナモンスティック,牝4,55.0,松岡正海,0:1:08.2,,8.6,2.0,462,[東] 宗像義忠,1200,曇,芝,良,2023年08月13日,オープン,2019100791,01085,2-2,33.7
202301020211,2,8,15,カルネアサーダ,牝4,55.0,角田大和,0:1:08.4,1.1/4,9.4,4.0,462,[西] 加用正,1200,曇,芝,良,2023年08月13日,オープン,2019104841,01186,1-1,34.0
202301020211,3,4,7,サトノアイ,牝5,55.0,池添謙一,0:1:08.7,1.3/4,30.0,10.0,456,[西] 須貝尚介,1200,曇,芝,良,2023年08月13日,オープン,2018106504,01032,3-3,34.0
202301020211,4,6,11,エクセトラ,牡4,57.0,横山武史,0:1:08.7,アタマ,2.0,1.0,526,[西] 吉村圭司,1200,曇,芝,良,2023年08月13日,オープン,2019110031,01170,7-7,33.8
202301020211,5,7,13,レッドベルオーブ,牡5,58.0,松田大作,0:1:08.7,ハナ,12.3,6.0,488,[西] 藤原英昭,1200,曇,芝,良,2023年08月13日,オープン,2018105366,01030,7-7,33.8
202301020211,6,6,10,マイネルジェロディ,牡5,57.0,丹内祐次,0:1:08.9,1,20.9,7.0,474,[西] 西園正都,1200,曇,芝,良,2023年08月13日,オープン,2018102155,01091,3-3,34.2
202301020211,7,5,8,コムストックロード,牝4,55.0,石川裕紀,0:1:08.9,クビ,11.4,5.0,432,[東] 中野栄治,1200,曇,芝,良,2023年08月13日,オープン,2019100765,01150,10-11,33.6
202301020211,8,4,6,ミニオンペール,牝7,55.0,黛弘人,0:1:09.0,アタマ,54.0,14.0,478,[東] 小手川準,1200,曇,芝,良,2023年08月13日,オープン,2016100298,01109,3-3,34.3
202301020211,9,8,14,ロードマックス,牡5,58.0,武豊,0:1:09.0,ハナ,8.8,3.0,442,[西] 中村直也,1200,曇,芝,良,2023年08月13日,オープン,2018102595,00666,10-10,33.7
202301020211,10,7,12,キャプテンドレイク,牡6,57.0,鮫島克駿,0:1:09.1,1/2,28.5,9.0,484,[西] 今野貞一,1200,曇,芝,良,2023年08月13日,オープン,2017104852,01157,3-3,34.4
202301020211,11,2,3,ヴィズサクセス,牡6,58.0,柴山雄一,0:1:09.1,クビ,23.7,8.0,486,[東] 奥村武,1200,曇,芝,良,2023年08月13日,オープン,2017110123,05243,9-7,34.0
202301020211,12,3,5,タイセイアベニール,牡8,58.0,佐々木大,0:1:09.2,3/4,42.7,12.0,484,[西] 西村真幸,1200,曇,芝,良,2023年08月13日,オープン,2015100822,01197,14-13,33.7
202301020211,13,1,1,ルピナスリード,牝4,55.0,吉田隼人,0:1:09.4,1,39.7,11.0,464,[西] 吉岡辰弥,1200,曇,芝,良,2023年08月13日,オープン,2019103782,01095,10-11,34.1
202301020211,14,2,2,クロジシジョー,牡4,57.0,古川吉洋,0:1:09.4,クビ,51.2,13.0,442,[西] 岡田稲男,1200,曇,芝,良,2023年08月13日,オープン,2019102238,01015,13-15,34.0
202301020211,15,3,4,レッドライデン,セ6,57.0,富田暁,0:1:09.6,1.1/4,236.5,15.0,466,[東] 鹿戸雄一,1200,曇,芝,良,2023年08月13日,オープン,2017101183,01168,14-13,34.1
