,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202301010403,1,4,6,クリノグローリー,牡3,53.0,小林勝太,0:1:48.1,,29.8,9.0,462,[西] 谷潔,1700,曇,ダート,良,2023年07月30日,未勝利,2020102360,01205,4-5-5-5,36.7
202301010403,2,6,9,ニシノシャイニング,牡3,56.0,江田照男,0:1:48.3,1.1/2,20.6,8.0,430,[東] 中野栄治,1700,曇,ダート,良,2023年07月30日,未勝利,2020105944,00689,10-10-10-9,36.4
202301010403,3,1,1,メイショウシナノ,牡3,55.0,小沢大仁,0:1:48.4,3/4,7.4,3.0,478,[西] 大橋勇樹,1700,曇,ダート,良,2023年07月30日,未勝利,2020106635,01185,10-10-10-9,36.5
202301010403,3,8,13,オリンポスカズマ,牡3,56.0,和田竜二,0:1:48.4,同着,8.1,4.0,498,[西] 平田修,1700,曇,ダート,良,2023年07月30日,未勝利,2020102013,01018,4-4-2-2,37.4
202301010403,5,4,5,オボッチャマ,牡3,56.0,丹内祐次,0:1:48.4,ハナ,5.3,2.0,482,[東] 武市康男,1700,曇,ダート,良,2023年07月30日,未勝利,2020104518,01091,7-7-8-6,36.7
202301010403,6,6,10,デトネイター,牝3,52.0,佐々木大,0:1:48.6,1.1/4,11.2,6.0,458,[東] 中舘英二,1700,曇,ダート,良,2023年07月30日,未勝利,2020105915,01197,1-1-1-1,37.7
202301010403,7,8,14,サンセットベリー,牡3,56.0,山田敬士,0:1:49.0,2.1/2,97.5,12.0,454,[東] 松永康利,1700,曇,ダート,良,2023年07月30日,未勝利,2020104204,01173,7-7-8-9,37.3
202301010403,8,2,2,メイショウカジキ,牡3,53.0,鷲頭虎太,0:1:49.2,1.1/4,91.0,11.0,464,[西] 梅田智之,1700,曇,ダート,良,2023年07月30日,未勝利,2020100703,01202,13-13-13-12,37.1
202301010403,9,7,12,レイジングスラスト,牡3,52.0,古川奈穂,0:1:49.5,1.3/4,8.1,5.0,528,[西] 矢作芳人,1700,曇,ダート,良,2023年07月30日,未勝利,2020103126,01190,3-2-2-2,38.6
202301010403,10,3,4,ライヴマスタード,牡3,53.0,土田真翔,0:1:49.5,アタマ,44.7,10.0,514,[東] 尾形和幸,1700,曇,ダート,良,2023年07月30日,未勝利,2020104384,01198,2-2-2-2,38.5
202301010403,11,5,8,プロトカルチャー,牡3,56.0,菅原明良,0:1:49.5,ハナ,14.0,7.0,490,[東] 新開幸一,1700,曇,ダート,良,2023年07月30日,未勝利,2020102685,01179,7-9-10-12,37.6
202301010403,12,7,11,スパークルスカイ,牝3,54.0,斎藤新,0:1:49.7,3/4,2.5,1.0,454,[西] 森田直行,1700,曇,ダート,良,2023年07月30日,未勝利,2020102596,01178,10-10-7-6,38.2
202301010403,13,3,3,ピーチコーラル,牝3,53.0,横山琉人,0:1:49.8,1.1/4,276.0,13.0,410,[東] 辻哲英,1700,曇,ダート,良,2023年07月30日,未勝利,2020100407,01192,4-5-5-6,38.4
202301010403,14,5,7,ビヨンドザバラード,牡3,54.0,小林凌大,0:1:51.0,7,401.2,14.0,412,[東] 加藤和宏,1700,曇,ダート,良,2023年07月30日,未勝利,2020103871,01177,13-13-13-14,38.9
